Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:26:58.762 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.566223,-4.613159,0.000000,-0.062286,0.027725,0.000000,-0.045000,0.133000,0.028000,3.070000,-1.130000,-6.450000,-1.148589,Hold,54.473145,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:58.862 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.562820,-4.609009,0.000000,-0.050247,0.107971,0.000000,-0.031000,0.032000,0.092000,3.100000,-1.130000,-6.480000,-1.164325,Hold,54.473145,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:58.962 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.559540,-4.604446,0.000000,-0.069031,0.063263,0.000000,-0.028000,-0.039000,0.051000,3.100000,-1.130000,-6.520000,-1.171695,Hold,54.472900,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.062 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.556717,-4.602081,0.000000,-0.018646,0.030029,0.000000,0.040000,-0.077000,0.068000,3.140000,-1.130000,-6.480000,-1.186051,Hold,54.472900,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.162 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.556122,-4.602402,0.000000,-0.018188,-0.027618,0.000000,0.040000,-0.077000,0.068000,3.130000,-1.130000,-6.610000,-1.174274,Hold,54.472900,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.264 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.555161,-4.603668,0.000000,-0.027832,-0.036041,0.000000,0.000000,0.033000,-0.016000,3.150000,-1.140000,-6.520000,-1.191827,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.366 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.554718,-4.605164,0.000000,0.029648,-0.028091,0.000000,0.059000,-0.013000,-0.039000,3.150000,-1.140000,-6.520000,-1.187652,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.467 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.554733,-4.605209,0.000000,-0.038879,0.019699,0.000000,-0.020000,-0.002000,-0.066000,3.190000,-1.130000,-6.570000,-1.197632,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.567 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.550919,-4.602783,0.000000,-0.075104,0.050476,0.000000,-0.020000,-0.002000,-0.066000,3.190000,-1.130000,-6.570000,-1.184949,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.668 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.547424,-4.600357,0.000000,-0.078812,0.064163,0.000000,-0.095000,0.018000,0.069000,3.150000,-1.130000,-6.590000,-1.187727,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.768 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.541916,-4.597275,0.000000,-0.074188,0.041306,0.000000,-0.095000,0.018000,0.069000,3.150000,-1.130000,-6.590000,-1.194358,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.869 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539749,-4.595490,0.000000,0.000671,0.025696,0.000000,0.012000,-0.011000,0.028000,3.160000,-1.130000,-6.630000,-1.191807,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:26:59.970 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539749,-4.595490,0.000000,0.000671,0.025696,0.000000,0.066000,-0.145000,-0.007000,3.150000,-1.140000,-6.520000,-1.208211,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.070 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.541504,-4.594116,0.000000,0.015945,0.080963,0.000000,-0.070000,0.103000,0.139000,3.150000,-1.140000,-6.520000,-1.205109,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.171 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.540604,-4.590012,0.000000,-0.038971,0.081711,0.000000,-0.054000,0.042000,-0.071000,3.140000,-1.140000,-6.570000,-1.196031,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2092.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.271 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539368,-4.588684,0.000000,-0.007584,0.021164,0.000000,0.025000,0.004000,-0.020000,3.090000,-1.140000,-6.700000,-1.183696,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.371 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539368,-4.588684,0.000000,-0.007584,0.021164,0.000000,-0.001000,0.024000,0.048000,3.130000,-1.150000,-6.550000,-1.182006,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.472 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539368,-4.588242,0.000000,-0.006088,-0.003799,0.000000,0.079000,0.000000,0.026000,3.080000,-1.150000,-6.590000,-1.187356,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.571 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.541046,-4.588989,0.000000,0.034180,-0.044815,0.000000,0.080000,-0.096000,0.016000,3.120000,-1.140000,-6.630000,-1.185159,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.672 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.543869,-4.592209,0.000000,0.073013,-0.059708,0.000000,-0.032000,0.041000,0.043000,3.140000,-1.150000,-6.580000,-1.182343,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.773 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.546494,-4.594437,0.000000,0.065292,-0.053146,0.000000,-0.006000,0.035000,-0.019000,3.070000,-1.150000,-6.600000,-1.182343,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.873 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.545486,-4.595596,0.000000,-0.067825,0.019531,0.000000,0.004000,0.012000,-0.024000,3.050000,-1.150000,-6.600000,-1.188681,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:00.974 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.541473,-4.595200,0.000000,-0.091858,0.000305,0.000000,0.052000,-0.079000,0.051000,3.080000,-1.140000,-6.610000,-1.191672,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.075 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.536423,-4.595810,0.000000,-0.126404,-0.009598,0.000000,-0.045000,-0.035000,0.156000,3.040000,-1.150000,-6.590000,-1.193332,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.176 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.530518,-4.597153,0.000000,-0.052368,-0.037369,0.000000,0.035000,-0.041000,-0.002000,3.110000,-1.150000,-6.540000,-1.202159,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.276 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.528275,-4.599869,0.000000,-0.036057,-0.061630,0.000000,-0.082000,-0.019000,0.103000,3.120000,-1.150000,-6.530000,-1.203298,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.377 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.525436,-4.603287,0.000000,-0.052826,-0.061264,0.000000,0.112000,0.043000,0.020000,3.130000,-1.150000,-6.540000,-1.214345,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.478 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.524658,-4.605377,0.000000,-0.026291,-0.031921,0.000000,-0.116000,0.010000,-0.027000,3.170000,-1.160000,-6.540000,-1.217103,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.580 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.519272,-4.606049,0.000000,-0.075684,0.007339,0.000000,-0.031000,0.054000,-0.016000,3.180000,-1.160000,-6.540000,-1.215819,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.680 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.516907,-4.605103,0.000000,-0.075302,0.037613,0.000000,0.030000,0.024000,0.056000,3.140000,-1.160000,-6.580000,-1.202214,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.780 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.513840,-4.603790,0.000000,-0.042007,-0.002625,0.000000,0.031000,-0.139000,0.112000,3.170000,-1.160000,-6.500000,-1.201150,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.881 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.513260,-4.606644,0.000000,-0.020126,-0.092804,0.000000,-0.011000,-0.062000,0.061000,3.180000,-1.160000,-6.530000,-1.205742,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:01.982 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.513153,-4.611755,0.000000,-0.012634,-0.089310,0.000000,-0.024000,0.047000,-0.071000,3.200000,-1.160000,-6.620000,-1.202840,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.082 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.511963,-4.614609,0.000000,0.000000,-0.035919,0.000000,-0.071000,0.041000,-0.050000,3.170000,-1.170000,-6.520000,-1.215237,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.183 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.510361,-4.616028,0.000000,-0.043198,-0.030472,0.000000,-0.007000,-0.009000,0.033000,3.100000,-1.190000,-6.560000,-1.233045,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.283 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.507233,-4.615433,0.000000,-0.077957,0.021652,0.000000,-0.027000,0.032000,0.040000,3.080000,-1.170000,-6.620000,-1.214393,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.383 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.502457,-4.613434,0.000000,-0.108795,0.050125,0.000000,-0.065000,0.027000,0.012000,3.010000,-1.180000,-6.570000,-1.227090,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.484 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.497849,-4.611267,0.000000,-0.063171,0.019302,0.000000,-0.135000,-0.100000,-0.060000,3.040000,-1.190000,-6.610000,-1.229031,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2092.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.585 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.494308,-4.611786,0.000000,-0.038727,-0.009460,0.000000,0.010000,0.028000,-0.100000,3.050000,-1.200000,-6.610000,-1.241214,Hold,54.472656,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.685 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.494034,-4.611649,0.000000,0.007797,0.000000,0.000000,-0.180000,-0.032000,-0.025000,3.030000,-1.200000,-6.580000,-1.252234,Hold,54.472412,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.787 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.491165,-4.611542,0.000000,-0.094727,0.025848,0.000000,0.083000,0.083000,0.012000,3.000000,-1.190000,-6.600000,-1.242306,Hold,54.472412,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.885 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.487396,-4.608170,0.000000,-0.083847,0.091537,0.000000,0.017000,-0.008000,0.020000,2.990000,-1.190000,-6.640000,-1.243528,Hold,54.470459,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:02.986 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.482727,-4.607758,0.000000,-0.099838,-0.028519,0.000000,-0.035000,-0.062000,0.071000,3.010000,-1.210000,-6.640000,-1.263426,Hold,54.470459,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:03.086 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.478928,-4.610306,0.000000,-0.029724,-0.056046,0.000000,0.020000,0.001000,0.065000,3.030000,-1.230000,-6.590000,-1.276638,Hold,54.470459,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:03.186 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.944245,-0.000000,2.085412,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.478058,-4.614639,0.000000,-0.018524,-0.086868,0.000000,-0.004000,0.008000,0.040000,3.020000,-1.230000,-6.590000,-1.278948,Hold,54.470459,50.000000,Hold,-143353.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
