Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:59:44.364 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-700.505862,-0.000000,1018.662701,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.937851,4.828400,0.000000,-0.521774,2.224915,0.000000,-0.289000,-0.086000,-0.231000,2.210000,-27.920000,-0.980000,-53.179989,Hold,0.917480,0.000000,Hold,-8265.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.464 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-700.974277,-0.000000,1019.317200,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.907944,4.937134,0.000000,-0.592880,2.152145,0.000000,-0.054000,-0.008000,-0.032000,2.300000,-28.210000,-2.050000,-53.546900,Hold,0.917480,0.000000,HighGoal,-8222.000000,71680.000000,HighGoal,2115.000000,-3272.727273,Speed,2160.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.565 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-701.327193,-0.000000,1019.650866,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.877121,5.043640,0.000000,-0.641891,2.104645,0.000000,-0.006000,-0.058000,0.099000,2.380000,-28.170000,-2.060000,-53.549086,Hold,0.917480,0.000000,Hold,-13600.000000,71680.000000,HighGoal,2115.000000,-3272.727273,Speed,2175.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.666 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-701.391360,-0.000000,1019.695782,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.843765,5.146561,0.000000,-0.702896,2.030273,0.000000,-0.043000,0.089000,0.066000,2.300000,-28.120000,-2.120000,-53.490821,Hold,0.917480,0.000000,Hold,-30284.000000,71680.000000,HighGoal,2295.000000,-3272.727273,Speed,2437.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.767 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-701.384943,-0.000000,1019.670116,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.808655,5.248291,0.000000,-0.676239,2.022644,0.000000,0.177000,0.100000,0.080000,2.240000,-28.130000,-2.040000,-53.507855,Hold,0.917480,0.000000,Hold,-45671.000000,71680.000000,HighGoal,2557.500000,-3272.727273,Speed,2737.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.868 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.327193,-0.000000,1019.593116,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.777206,5.350021,0.000000,-0.595016,2.045670,0.000000,0.156000,0.000000,-0.018000,2.160000,-28.100000,-1.770000,-53.462874,Hold,0.917480,0.000000,Hold,-45671.000000,71680.000000,HighGoal,2767.500000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:44.969 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.314360,-0.000000,1019.580282,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.750031,5.370361,0.000000,-0.512878,-0.013199,0.000000,0.109000,0.099000,-0.196000,2.120000,-28.120000,-1.500000,-53.494284,Hold,0.917480,0.000000,Hold,-62421.000000,71680.000000,HighGoal,2947.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.070 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-701.314360,-0.000000,1019.573866,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.727402,5.371597,0.000000,-0.395950,0.075653,0.000000,0.278000,-0.047000,0.048000,2.080000,-28.140000,-1.740000,-53.491076,Hold,0.917480,0.000000,Hold,-72435.000000,71680.000000,HighGoal,3097.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.171 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.641609,-0.000000,1019.946032,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.709137,5.376511,0.000000,-0.401871,0.071503,0.000000,-0.219000,-0.051000,0.170000,2.010000,-28.220000,-0.840000,-53.620237,Hold,0.917480,0.000000,Hold,-71709.000000,71680.000000,HighGoal,3165.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.273 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.641609,-0.000000,1019.946032,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.679825,5.378830,0.000000,-0.547729,0.011368,0.000000,0.000000,-0.003000,-0.028000,2.070000,-28.180000,-1.420000,-53.583278,Hold,0.917480,0.000000,Hold,-71706.000000,71680.000000,HighGoal,3165.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.372 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.603109,-0.000000,1019.907532,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.652039,5.379150,0.000000,-0.537598,0.012924,0.000000,0.179000,-0.086000,0.244000,2.010000,-28.180000,-1.400000,-53.558081,Hold,0.917480,0.000000,Hold,-71781.000000,71680.000000,HighGoal,3142.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.473 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-701.545359,-0.000000,1019.856198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.629944,5.381165,0.000000,-0.383987,0.084946,0.000000,-0.141000,0.043000,-0.036000,1.940000,-28.160000,-0.970000,-53.539426,Hold,0.917480,0.000000,Hold,-71714.000000,71680.000000,HighGoal,3142.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.576 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.779528,-701.885442,-0.779528,1019.605949,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.608597,5.385635,0.000000,-0.446915,0.096436,0.000000,-0.023000,0.085000,0.030000,1.910000,-28.230000,-1.230000,-53.624368,Hold,0.917480,0.000000,Hold,-71714.000000,71680.000000,HighGoal,3150.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.674 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-702.854356,-0.000000,1018.508702,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.588623,5.398132,0.000000,-0.375015,0.354095,0.000000,0.057000,0.260000,-0.135000,2.340000,-26.040000,-0.710000,-50.951232,Hold,0.917480,0.000000,Hold,-71716.000000,71680.000000,HighGoal,3127.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.775 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-703.220106,-0.000000,1018.040286,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.566666,5.416443,0.000000,-0.375793,0.091034,0.000000,0.046000,-0.317000,0.211000,1.560000,-21.430000,-0.980000,-46.675286,Hold,0.917236,0.000000,Hold,-71816.000000,71680.000000,HighGoal,3037.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.876 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-703.046856,-0.000000,1018.142952,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.546860,5.418152,0.000000,-0.410294,0.095383,0.000000,0.102000,0.010000,0.227000,1.520000,-22.230000,-1.290000,-47.750448,Hold,0.917236,0.000000,Hold,-71720.000000,71680.000000,HighGoal,3090.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:45.977 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-703.309939,0.448819,1018.771784,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.529495,5.425430,0.000000,-0.255310,0.159714,0.000000,0.301000,0.308000,0.226000,1.760000,-22.580000,-0.520000,-47.690141,Hold,0.917236,0.000000,Hold,-71745.000000,71680.000000,HighGoal,3150.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.078 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.409449,-704.689519,0.409449,1020.157781,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.526108,5.436920,0.000000,0.016251,0.284561,0.000000,0.219000,0.022000,-0.089000,1.640000,-22.460000,1.650000,-47.594084,Hold,0.917236,0.000000,Hold,-71716.000000,71680.000000,HighGoal,3127.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.178 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-706.229515,-0.000000,1021.838944,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.529877,5.451355,0.000000,0.046951,0.262634,0.000000,-0.234000,-0.161000,0.003000,1.690000,-22.790000,0.590000,-47.874373,Hold,0.917236,0.000000,Hold,-71716.000000,71680.000000,HighGoal,3082.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.280 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-707.955594,-0.000000,1023.488023,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.528854,5.459839,0.000000,-0.060242,0.000000,0.000000,-0.114000,-0.021000,-0.071000,1.820000,-22.720000,-0.330000,-47.835276,Hold,0.917236,0.000000,Hold,-71713.000000,71680.000000,HighGoal,3097.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.379 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.275591,-709.232508,0.275591,1024.681521,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.521484,5.458847,0.000000,-0.223022,-0.046127,0.000000,-0.107000,-0.203000,0.162000,1.730000,-22.560000,-0.380000,-47.705654,Hold,0.917236,0.000000,Hold,-71877.000000,71680.000000,HighGoal,3150.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.479 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.488189,-709.283841,0.488189,1025.932768,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.500595,5.450058,0.000000,-0.428543,-0.210236,0.000000,-0.138000,0.015000,0.026000,1.510000,-23.630000,-1.440000,-48.576655,Hold,0.917236,0.000000,Hold,-71716.000000,71680.000000,HighGoal,3165.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.579 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-708.898842,-0.000000,1026.754099,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.482941,5.442749,0.000000,-0.431549,-0.189774,0.000000,0.020000,0.311000,-0.105000,1.350000,-26.170000,-1.480000,-51.782703,Hold,0.917236,0.000000,Hold,-71826.000000,71680.000000,HighGoal,3120.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.679 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.007925,-0.000000,1026.811849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.459351,5.438843,0.000000,-0.500626,-0.027573,0.000000,0.010000,-0.028000,-0.129000,2.160000,-26.960000,-1.010000,-52.161029,Hold,0.917236,0.000000,Hold,-71768.000000,71680.000000,HighGoal,3090.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.779 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-709.091342,-0.000000,1026.741266,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.436508,5.433624,0.000000,-0.446335,-0.165466,0.000000,0.010000,-0.028000,-0.129000,1.800000,-26.230000,-1.230000,-51.559363,Hold,0.917236,0.000000,Hold,-71773.000000,71680.000000,HighGoal,3135.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.881 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-709.091342,-0.000000,1026.734849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.409592,5.424698,0.000000,-0.404510,-0.140244,0.000000,-0.023000,0.055000,0.038000,1.920000,-26.420000,-1.170000,-51.743809,Hold,0.917236,0.000000,Hold,-71773.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:46.981 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.251969,-709.091342,-0.251969,1026.734849,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.389801,5.418961,0.000000,-0.397797,-0.100311,0.000000,0.049000,0.063000,-0.017000,1.920000,-26.430000,-0.920000,-51.744425,Hold,0.917236,0.000000,Hold,-71772.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.082 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.784340,-0.000000,1025.990517,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.372299,5.414581,0.000000,-0.284790,-0.065491,0.000000,-0.046000,0.094000,-0.129000,1.920000,-26.430000,-0.920000,-50.695543,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3150.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.182 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.964006,-0.000000,1025.855768,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.358475,5.409729,0.000000,-0.284332,-0.154327,0.000000,0.047000,-0.059000,-0.025000,1.780000,-23.890000,-1.160000,-49.260598,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3120.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.282 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-709.829257,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.345810,5.402130,0.000000,-0.258286,-0.108749,0.000000,0.124000,-0.221000,-0.038000,1.850000,-24.940000,-0.910000,-50.167348,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3135.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.382 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.333557,5.397736,0.000000,-0.226929,-0.084290,0.000000,-0.040000,0.083000,0.094000,1.850000,-24.940000,-0.910000,-49.938951,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.482 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.322723,5.394943,0.000000,-0.209839,-0.008469,0.000000,0.026000,0.023000,-0.027000,1.830000,-24.690000,-0.920000,-49.992961,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.583 PM 04/16/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.312836,5.394165,0.000000,-0.160049,-0.015732,0.000000,-0.165000,0.031000,-0.033000,1.830000,-24.720000,-0.870000,-50.009785,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.684 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.312836,5.394165,0.000000,-0.160049,-0.015732,0.000000,0.163000,-0.147000,0.123000,1.860000,-24.730000,-0.830000,-50.024172,Hold,0.917236,0.000000,Hold,-71771.000000,71680.000000,HighGoal,3150.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.785 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.302292,5.393677,0.000000,-0.206146,0.022812,0.000000,0.047000,-0.022000,-0.095000,1.840000,-24.730000,-0.800000,-50.035236,Hold,0.917236,0.000000,Hold,-71770.000000,71680.000000,HighGoal,3180.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.886 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.287277,5.396591,0.000000,-0.145416,0.026047,0.000000,-0.043000,-0.080000,0.071000,1.840000,-24.730000,-0.800000,-50.044789,Hold,0.917236,0.000000,Hold,-71770.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:47.986 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.287277,5.396591,0.000000,-0.145416,0.026047,0.000000,-0.114000,0.109000,0.037000,1.780000,-24.730000,-0.740000,-50.053227,Hold,0.917236,0.000000,Hold,-71770.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:48.086 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.278442,5.398071,0.000000,-0.130417,0.034744,0.000000,-0.124000,0.132000,-0.030000,1.760000,-24.730000,-0.730000,-50.042772,Hold,0.917236,0.000000,Hold,-71770.000000,71680.000000,HighGoal,3142.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
07:59:48.190 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-709.835673,-0.000000,1025.984101,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,1.271957,5.400345,0.000000,-0.131454,0.040070,0.000000,0.084000,-0.028000,-0.063000,1.790000,-24.730000,-0.680000,-50.031890,Hold,0.917236,0.000000,Hold,-71770.000000,71680.000000,HighGoal,3157.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
