Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
06:58:54.970 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-239.867272,0.496063,156.688217,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.973541,1.169312,0.000000,-0.395218,1.128586,0.000000,-0.425000,0.136000,-0.037000,1.660000,-148.380000,2.370000,-136.080870,Hold,51.141602,45.000000,Hold,-139367.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.071 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.559055,-244.281929,0.559055,160.551041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.999969,1.228622,0.000000,-0.580917,1.226532,0.000000,-0.327000,0.163000,0.139000,1.580000,-147.230000,3.270000,-134.863871,Hold,51.141602,45.000000,Hold,-139367.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.171 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.598425,-249.537166,0.598425,165.607363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.032990,1.293289,0.000000,-0.684494,1.350342,0.000000,-0.129000,0.158000,-0.032000,1.530000,-146.680000,4.040000,-134.321623,Hold,51.141602,45.000000,Hold,-139367.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.272 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.606299,-255.594486,0.606299,171.741682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.069977,1.363358,0.000000,-0.783600,1.433929,0.000000,-0.088000,0.019000,-0.007000,1.360000,-146.750000,4.950000,-134.378594,Hold,51.141602,45.000000,Hold,-139367.000000,139264.000000,Suck,-1687.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.372 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.622047,-262.441053,0.622047,178.684499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.111908,1.435928,0.000000,-0.864868,1.460648,0.000000,-0.088000,-0.062000,-0.172000,1.350000,-146.980000,5.270000,-134.663232,Hold,50.854980,45.000000,Hold,-139367.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.472 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.779528,-269.775286,0.779528,186.268981,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.155930,1.506149,0.000000,-0.868042,1.385910,0.000000,-0.060000,-0.019000,0.035000,1.260000,-147.440000,5.330000,-135.073447,Hold,50.792725,45.000000,Hold,-139380.000000,139264.000000,Suck,-990.000000,1818.181818,Speed,-975.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.572 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-276.865686,-0.000000,193.660964,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.202332,1.575668,0.000000,-0.952057,1.365829,0.000000,1.308000,-0.844000,0.231000,1.290000,-147.890000,5.730000,-135.639603,Hold,50.764648,45.000000,Hold,-139408.000000,139264.000000,Suck,-1170.000000,1818.181818,Speed,-1222.500000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.672 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-282.820339,-0.000000,199.570700,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.234360,1.640030,0.000000,-0.348953,0.922958,0.000000,0.340000,-0.275000,-0.170000,1.440000,-148.190000,1.300000,-135.822300,Hold,50.565430,45.000000,Hold,-139299.000000,139264.000000,Suck,-1605.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.773 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.921260,-286.772996,-0.921260,203.330858,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.239029,1.676544,0.000000,0.182312,0.509048,0.000000,0.848000,-0.768000,0.458000,1.660000,-147.960000,-1.760000,-135.703635,Hold,50.413818,45.000000,Hold,-139304.000000,139264.000000,Hold,-1837.500000,0.000000,Speed,-1920.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.873 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-287.228578,-1.000000,203.645274,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.206940,1.683258,0.000000,0.893188,-0.046646,0.000000,0.526000,-0.281000,-0.192000,1.520000,-147.490000,-7.300000,-135.492868,Hold,50.306396,45.000000,Hold,-139302.000000,139264.000000,Hold,-1770.000000,0.000000,Speed,-1822.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:55.973 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-285.136750,-1.000000,201.540612,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.149551,1.673859,0.000000,1.308273,-0.284256,0.000000,0.221000,-0.339000,0.093000,1.570000,-147.250000,-8.090000,-135.335674,Hold,51.037842,0.000000,Hold,-139302.000000,8192.000000,Hold,-1575.000000,0.000000,Speed,-1695.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.075 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-280.510344,-1.000000,196.997623,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-2.074402,1.651535,0.000000,1.619888,-0.525742,0.000000,0.106000,-0.292000,0.250000,1.570000,-147.070000,-9.680000,-135.288593,Hold,47.888672,0.000000,Hold,-139060.000000,8192.000000,Hold,-1365.000000,0.000000,Speed,-1575.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.175 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-273.856276,-1.000000,190.349972,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.987427,1.619125,0.000000,1.830856,-0.716568,0.000000,0.193000,-0.106000,-0.220000,1.620000,-146.940000,-11.980000,-135.381212,Hold,41.071533,0.000000,Hold,-132853.000000,8192.000000,Hold,-1132.500000,0.000000,Speed,-1477.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.277 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-265.809795,-1.000000,182.438240,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.892059,1.580643,0.000000,1.942886,-0.797546,0.000000,0.141000,-0.086000,0.023000,1.650000,-147.000000,-12.120000,-135.477576,Hold,33.586182,0.000000,Hold,-125934.000000,8192.000000,Hold,-915.000000,0.000000,Speed,-1365.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.377 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-256.980482,-0.000000,173.775760,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.790588,1.538452,0.000000,2.055191,-0.855042,0.000000,-0.244000,0.232000,-0.050000,1.700000,-147.230000,-10.970000,-135.658551,Hold,25.930664,0.000000,Hold,-118462.000000,8192.000000,Hold,-675.000000,0.000000,Speed,-1252.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.478 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.960630,-249.697583,0.960630,168.135523,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.704666,1.507797,0.000000,1.451309,-0.402679,0.000000,-0.287000,0.457000,-0.018000,1.460000,-148.020000,-6.420000,-136.345617,Hold,13.550049,0.000000,Hold,-105862.000000,8192.000000,Hold,-472.500000,0.000000,Speed,-1147.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.578 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-241.888518,1.000000,166.146361,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.639984,1.498383,0.000000,1.194183,-0.126755,0.000000,-0.118000,-0.560000,-0.687000,1.870000,-154.870000,-2.830000,-144.170403,Hold,1.872559,0.000000,Hold,-105862.000000,8192.000000,Hold,-210.000000,0.000000,Speed,-1042.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.678 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-233.226038,1.000000,167.089609,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.587585,1.491257,0.000000,0.962906,0.000015,0.000000,-0.039000,0.995000,-0.185000,2.660000,-170.010000,-3.100000,-160.425526,Hold,0.583496,0.000000,Hold,-91808.000000,8192.000000,Hold,-15.000000,0.000000,Speed,-952.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.778 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-226.186971,1.000000,172.858179,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.550247,1.521713,0.000000,0.568802,0.955826,0.000000,-0.039000,0.995000,-0.185000,-0.910000,171.400000,-2.280000,-179.955172,Hold,0.865479,0.000000,Hold,-77491.000000,8192.000000,Hold,0.000000,0.000000,Speed,-840.000000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.879 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-219.199237,1.000000,177.144502,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.529800,1.579453,0.000000,0.301895,1.175018,0.000000,-0.365000,0.416000,0.119000,-1.470000,146.740000,-1.950000,158.292908,Hold,0.865479,0.000000,Hold,-71886.000000,8192.000000,Hold,0.000000,0.000000,Speed,-712.500000,0.000000,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:56.979 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-211.672505,1.000000,183.086322,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.532242,1.660446,0.000000,-0.292801,1.393875,0.000000,-0.365000,0.416000,0.119000,-2.450000,123.170000,-1.650000,133.823463,Hold,0.865479,0.000000,Hold,-59217.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,-585.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.081 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,1.000000,-204.299772,1.000000,189.438807,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.565445,1.727539,0.000000,-0.814636,1.255875,0.000000,-0.893000,0.171000,0.012000,-3.290000,97.510000,-1.610000,107.026938,Hold,0.865479,0.000000,Hold,-52669.000000,8192.000000,LowGoal,52.500000,-2181.818182,Speed,-427.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.181 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-196.933456,1.000000,196.067208,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.611603,1.780289,0.000000,-1.054306,0.861877,0.000000,-0.040000,-0.335000,0.141000,-4.100000,70.250000,-2.700000,78.285437,Hold,0.865479,0.000000,Hold,-45038.000000,8192.000000,LowGoal,435.000000,-2181.818182,Speed,157.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.281 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-189.336141,-0.000000,202.888109,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.668488,1.808044,0.000000,-1.103561,0.399048,0.000000,-0.267000,-0.561000,-0.181000,-3.900000,42.530000,-2.650000,49.157124,Hold,0.865479,0.000000,Hold,-45038.000000,8192.000000,LowGoal,787.500000,-2181.818182,Speed,735.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.383 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.267717,-184.940734,0.267717,206.564850,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.705658,1.821152,0.000000,-0.493118,0.225983,0.000000,0.450000,-0.473000,-0.229000,-2.720000,20.650000,-1.670000,21.673378,Hold,0.865479,0.000000,Hold,-45038.000000,8192.000000,LowGoal,1275.000000,-2181.818182,Speed,1162.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.484 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.464567,-183.984653,0.464567,209.298344,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.708862,1.837494,0.000000,0.281006,0.435806,0.000000,0.542000,0.028000,-0.214000,-0.430000,11.930000,2.140000,13.591526,Hold,0.865479,0.000000,Hold,-37807.000000,8192.000000,LowGoal,1612.500000,-2181.818182,Speed,1717.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.584 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.472441,-185.717149,0.472441,211.088590,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.687439,1.861847,0.000000,0.445984,0.499985,0.000000,0.316000,0.090000,0.059000,-0.800000,11.500000,3.920000,13.372576,Hold,0.865479,0.000000,Hold,-25763.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,1717.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.684 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.730237,-188.797142,0.214644,213.449918,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.662460,1.885147,0.000000,0.647324,0.495132,0.000000,-0.029000,-0.280000,0.297000,-0.360000,12.160000,3.560000,14.260880,Hold,0.865479,0.000000,Hold,-9611.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.784 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.797942,-193.757214,0.146940,216.427244,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.662460,1.885147,0.000000,0.647324,0.495132,0.000000,0.167000,0.146000,0.030000,-0.410000,14.890000,5.090000,17.233418,Hold,0.865479,0.000000,Hold,-7519.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.885 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.472441,-199.204951,0.472441,220.213068,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.614883,1.915695,0.000000,0.877716,0.471268,0.000000,0.185000,-0.107000,0.062000,-0.410000,14.890000,5.090000,21.311917,Hold,0.865479,0.000000,Hold,-7804.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:57.986 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.314961,-204.736105,0.314961,225.230890,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.567291,1.938431,0.000000,0.965286,0.468475,0.000000,-0.104000,0.147000,0.089000,-0.100000,19.410000,4.550000,22.802661,Hold,0.865479,0.000000,Hold,-7804.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.087 PM 04/16/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.204724,-208.477012,0.204724,229.568547,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.519775,1.959991,0.000000,0.917831,0.374146,0.000000,-0.209000,-0.004000,0.077000,-0.340000,20.630000,5.400000,22.546373,Hold,0.865479,0.000000,Hold,-8027.000000,8192.000000,LowGoal,2070.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.188 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.275591,-210.710007,0.275591,234.316869,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.461380,2.001572,0.000000,0.262833,0.414169,0.000000,-0.109000,-0.081000,-0.029000,-0.470000,20.110000,1.830000,19.018185,Hold,0.865479,0.000000,Hold,-8191.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.290 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.826772,-211.563422,0.826772,238.628859,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.454559,2.027451,0.000000,0.011765,0.657516,0.000000,-0.017000,-0.044000,0.009000,-0.910000,16.420000,-0.010000,12.721609,Hold,0.865479,0.000000,Hold,-8370.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.390 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-210.979507,-0.000000,242.985765,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.454559,2.027451,0.000000,0.011765,0.657516,0.000000,-0.134000,0.161000,0.076000,0.200000,10.210000,-0.300000,2.902972,Hold,0.865479,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.492 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-210.947423,-0.000000,244.962094,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.467300,2.098663,0.000000,-0.080933,0.869675,0.000000,0.283000,0.394000,-0.145000,-0.520000,0.580000,-1.260000,-4.504277,Hold,0.865479,0.000000,Hold,-8218.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.593 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.515444,-212.699169,0.240461,246.181258,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.467300,2.098663,0.000000,-0.080933,0.869675,0.000000,-0.064000,0.000000,-0.218000,0.730000,-5.840000,-1.110000,-4.471339,Hold,0.865479,0.000000,Hold,-8228.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
06:58:58.691 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.713125,-212.699169,0.404985,246.181258,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,-1.472168,2.145477,0.000000,-0.127228,1.005997,0.000000,0.693000,-0.003000,-0.639000,1.500000,-5.590000,-0.890000,-4.471339,Hold,0.865479,0.000000,Hold,-8228.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
