Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:20:56.993 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.682617,-4.627213,0.000000,-0.023911,-0.004044,0.000000,0.018000,0.077000,-0.014000,0.000000,-0.090000,1.420000,-0.129192,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-1680.000000,2400.000000,Speed,-1575.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.093 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.682480,-4.625687,0.000000,0.006973,0.030167,0.000000,-0.080000,-0.169000,0.160000,-0.020000,0.020000,1.460000,-0.146625,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2152.500000,2400.000000,Speed,-2107.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.194 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.681259,-4.625595,0.000000,-0.035522,0.031891,0.000000,-0.009000,-0.017000,-0.167000,0.000000,-0.110000,1.460000,-0.146563,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2452.500000,2400.000000,Speed,-2475.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.297 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.680878,-4.625015,0.000000,-0.013458,0.013351,0.000000,0.077000,0.048000,-0.079000,0.000000,-0.170000,1.460000,-0.152481,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2467.500000,2400.000000,Speed,-2482.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.399 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.681686,-4.623367,0.000000,0.026810,0.016037,0.000000,0.143000,0.005000,0.200000,-0.010000,-0.090000,1.460000,-0.160076,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.500 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.683090,-4.622559,0.000000,-0.005295,0.026672,0.000000,-0.035000,0.083000,-0.113000,-0.010000,-0.050000,1.470000,-0.180597,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.601 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.683975,-4.620132,0.000000,0.042221,0.043228,0.000000,0.050000,0.017000,0.078000,-0.020000,0.000000,1.490000,-0.174985,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.701 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.686859,-4.618286,0.000000,0.058640,0.048096,0.000000,-0.019000,0.113000,0.018000,-0.010000,-0.060000,1.450000,-0.175732,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.801 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.689529,-4.614944,0.000000,0.051407,0.057022,0.000000,0.099000,-0.089000,0.123000,-0.010000,-0.050000,1.480000,-0.166620,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:57.902 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.692154,-4.612534,0.000000,0.049545,0.065018,0.000000,-0.007000,0.086000,-0.084000,-0.010000,-0.090000,1.450000,-0.162255,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-2400.000000,0.000000,Speed,-2407.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.003 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.695587,-4.608994,0.000000,0.082169,0.056320,0.000000,-0.025000,-0.023000,0.207000,-0.020000,-0.020000,1.500000,-0.150192,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-2370.000000,0.000000,Speed,-2385.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.107 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.700256,-4.606689,0.000000,0.098251,0.049622,0.000000,0.080000,0.110000,-0.019000,-0.010000,-0.010000,1.500000,-0.162172,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-2295.000000,0.000000,Speed,-2272.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.209 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.705673,-4.601959,0.000000,0.111816,0.124405,0.000000,0.067000,0.059000,-0.052000,-0.020000,-0.030000,1.480000,-0.170999,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-2160.000000,0.000000,Speed,-2122.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.311 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711609,-4.595184,0.000000,0.000000,0.137589,0.000000,0.016000,-0.031000,0.026000,-0.020000,0.080000,1.540000,-0.169598,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-2032.500000,0.000000,Speed,-2017.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.411 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711395,-4.588608,0.000000,-0.010651,0.134918,0.000000,-0.033000,-0.023000,-0.053000,-0.020000,0.180000,1.530000,-0.166819,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1897.500000,0.000000,Speed,-1882.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.512 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.709320,-4.583359,0.000000,-0.047684,-0.008530,0.000000,0.062000,-0.070000,0.009000,-0.020000,0.190000,1.520000,-0.166819,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1777.500000,0.000000,Speed,-1755.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.611 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.707367,-4.583984,0.000000,0.000000,-0.019073,0.000000,0.013000,-0.034000,-0.085000,-0.020000,0.050000,1.480000,-0.166554,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1680.000000,0.000000,Speed,-1620.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.711 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.707321,-4.584183,0.000000,-0.001419,0.013306,0.000000,0.067000,-0.033000,-0.062000,-0.010000,0.050000,1.510000,-0.164871,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1560.000000,0.000000,Speed,-1492.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.811 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.708023,-4.583618,0.000000,0.022079,0.021103,0.000000,-0.043000,-0.047000,0.042000,-0.020000,0.130000,1.500000,-0.172183,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1447.500000,0.000000,Speed,-1387.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:58.911 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.708801,-4.583466,0.000000,0.012375,-0.007904,0.000000,0.050000,-0.026000,0.068000,-0.020000,0.090000,1.490000,-0.169828,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1342.500000,0.000000,Speed,-1275.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.011 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.708801,-4.584045,0.000000,-0.019806,-0.012726,0.000000,0.013000,0.043000,-0.017000,-0.020000,-0.010000,1.500000,-0.164596,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,Hold,-1237.500000,0.000000,Speed,-1170.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.111 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.708481,-4.584991,0.000000,0.009720,-0.018250,0.000000,0.043000,-0.033000,-0.007000,-0.020000,0.100000,1.480000,-0.165515,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,-1132.500000,-2181.818182,Speed,-1072.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.211 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711090,-4.586960,0.000000,0.096283,-0.050705,0.000000,-0.067000,-0.064000,0.046000,-0.020000,0.260000,1.520000,-0.162482,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,-997.500000,-2181.818182,Speed,-900.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.311 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.716415,-4.588852,0.000000,0.094604,-0.004074,0.000000,-0.006000,-0.031000,-0.015000,-0.020000,0.150000,1.510000,-0.168403,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,-240.000000,-2181.818182,Speed,-97.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.412 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.720520,-4.589188,0.000000,0.065292,0.000000,0.000000,-0.087000,0.047000,0.138000,-0.020000,0.050000,1.540000,-0.187351,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,585.000000,-2181.818182,Speed,562.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.511 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.721832,-4.588715,0.000000,-0.000656,0.002106,0.000000,-0.021000,0.092000,0.192000,-0.030000,0.040000,1.560000,-0.189472,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,1207.500000,-2181.818182,Speed,1245.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.612 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.721405,-4.587875,0.000000,-0.029892,0.019653,0.000000,-0.074000,-0.014000,0.028000,0.000000,-0.110000,1.590000,-0.190349,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,1710.000000,-2181.818182,Speed,1912.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.712 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.718307,-4.587418,0.000000,-0.085754,0.010223,0.000000,0.019000,-0.025000,0.064000,-0.010000,-0.110000,1.700000,-0.185740,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2122.500000,-2181.818182,Speed,2220.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.813 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.712997,-4.586151,0.000000,-0.124435,0.041229,0.000000,-0.051000,0.012000,-0.155000,-0.010000,-0.180000,1.660000,-0.180356,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2257.500000,-2181.818182,Speed,2280.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:20:59.913 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.706604,-4.585892,0.000000,-0.124847,0.000000,0.000000,-0.014000,0.002000,-0.117000,-0.010000,-0.130000,1.710000,-0.188996,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2205.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.013 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.705322,-4.585327,0.000000,0.002167,0.000000,0.000000,-0.033000,0.012000,0.039000,-0.020000,-0.030000,1.730000,-0.168747,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.113 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.705078,-4.586777,0.000000,0.000946,-0.053452,0.000000,0.034000,-0.003000,-0.181000,0.000000,-0.340000,1.640000,-0.173395,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.213 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.706726,-4.589966,0.000000,0.071564,-0.073227,0.000000,0.143000,0.033000,0.013000,-0.010000,-0.190000,1.570000,-0.173970,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.313 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.712357,-4.594009,0.000000,0.146790,-0.087570,0.000000,0.000000,-0.077000,-0.058000,-0.010000,-0.100000,1.540000,-0.165973,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.413 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.712616,-4.600433,0.000000,0.009811,-0.165192,0.000000,-0.042000,-0.025000,-0.005000,-0.010000,-0.170000,1.460000,-0.158340,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2130.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.513 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.713715,-4.610870,0.000000,0.028244,-0.238068,0.000000,0.075000,-0.053000,-0.040000,-0.010000,-0.320000,1.420000,-0.154777,Hold,53.956787,50.000000,Hold,-139355.000000,139264.000000,LowGoal,2130.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.614 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.715729,-4.624771,0.000000,0.044708,-0.300369,0.000000,0.038000,-0.113000,-0.008000,-0.010000,-0.340000,1.390000,-0.156271,Hold,53.956787,50.000000,Hold,-139354.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.713 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.717911,-4.641418,0.000000,0.043442,-0.350708,0.000000,0.026000,0.013000,0.027000,0.000000,-0.500000,1.350000,-0.149090,Hold,53.956787,50.000000,Hold,-139354.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.814 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.720383,-4.658493,0.000000,0.072067,-0.348007,0.000000,0.073000,-0.047000,0.063000,0.000000,-0.520000,1.410000,-0.156199,Hold,53.956787,50.000000,Hold,-139354.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:00.913 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.725128,-4.676743,0.000000,0.105789,-0.375153,0.000000,-0.026000,0.019000,-0.010000,-0.020000,-0.480000,1.460000,-0.162630,Hold,53.956787,50.000000,Hold,-139354.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.013 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.731186,-4.676392,0.000000,0.120880,0.016296,0.000000,-0.039000,0.020000,0.032000,-0.010000,-0.430000,1.440000,-0.169009,Hold,53.956787,50.000000,Hold,-139353.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.113 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.737579,-4.674774,0.000000,0.127029,0.049164,0.000000,-0.020000,0.078000,0.000000,-0.030000,-0.360000,1.420000,-0.167542,Hold,53.956787,50.000000,Hold,-139353.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.213 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.743027,-4.670044,0.000000,0.102859,0.121689,0.000000,-0.097000,0.045000,0.016000,-0.020000,-0.120000,1.510000,-0.157745,Hold,53.956787,50.000000,Hold,-139353.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.313 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.747391,-4.658508,0.000000,0.061157,0.223862,0.000000,-0.042000,-0.014000,-0.111000,-0.020000,-0.120000,1.500000,-0.143544,Hold,53.956787,50.000000,Hold,-139353.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.413 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.750366,-4.647430,0.000000,0.065765,0.212982,0.000000,0.013000,-0.019000,-0.059000,-0.030000,-0.010000,1.420000,-0.137633,Hold,53.956787,50.000000,Hold,-139352.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.514 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.753067,-4.647095,0.000000,0.060425,0.021439,0.000000,0.085000,0.059000,0.068000,-0.030000,0.000000,1.450000,-0.153301,Hold,53.956787,50.000000,Hold,-139352.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:01.614 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.758469,-4.644775,0.000000,0.135284,0.047882,0.000000,0.083000,-0.028000,0.022000,-0.030000,0.130000,1.490000,-0.165780,Hold,53.956787,50.000000,Hold,-139352.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
