Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:43:33.809 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068558,-0.069763,0.000000,-0.007477,-0.003815,0.000000,-0.008000,-0.018000,-0.005000,-0.020000,-0.230000,2.300000,-6.897857,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:33.909 AM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068542,-0.069931,0.000000,0.009064,0.000000,0.000000,0.024000,-0.007000,0.002000,-0.050000,-0.190000,2.320000,-6.923828,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.010 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068008,-0.069931,0.000000,0.000000,0.000000,0.000000,-0.022000,-0.009000,0.045000,-0.030000,-0.210000,2.350000,-6.893929,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,7.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.111 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068222,-0.069931,0.000000,0.000000,0.000000,0.000000,0.016000,0.003000,0.012000,-0.050000,-0.210000,2.320000,-6.920984,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.212 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068222,-0.069931,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.011000,-0.040000,-0.220000,2.360000,-6.928850,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.312 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068222,-0.070038,0.000000,0.000000,-0.006332,0.000000,0.012000,0.005000,0.003000,-0.050000,-0.230000,2.320000,-6.947278,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.412 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068146,-0.069946,0.000000,0.004440,0.003693,0.000000,-0.007000,-0.002000,0.000000,-0.050000,-0.190000,2.340000,-6.965885,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.512 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.069946,0.000000,0.000000,0.000000,0.000000,0.018000,-0.014000,0.034000,-0.040000,-0.190000,2.340000,-6.960983,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.612 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.069946,0.000000,0.000000,0.000000,0.000000,0.009000,-0.013000,-0.004000,-0.040000,-0.190000,2.320000,-6.978454,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.712 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.069946,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.002000,0.006000,-0.030000,-0.210000,2.330000,-6.992094,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.813 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.069946,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.009000,-0.050000,-0.220000,2.350000,-7.021562,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:34.914 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.070038,0.000000,0.000000,-0.005966,0.000000,0.009000,0.002000,-0.008000,-0.060000,-0.190000,2.330000,-7.035157,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.015 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.070084,0.000000,0.000000,0.000000,0.000000,-0.012000,-0.009000,-0.006000,-0.070000,-0.210000,2.360000,-7.064677,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.114 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.070084,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.003000,-0.070000,-0.210000,2.390000,-7.075717,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.215 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068100,-0.070084,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.006000,-0.014000,-0.070000,-0.220000,2.380000,-7.075173,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.315 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068008,-0.070084,0.000000,0.006241,0.000000,0.000000,0.008000,-0.001000,0.005000,-0.070000,-0.200000,2.380000,-7.089205,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.415 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067917,-0.070084,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.008000,-0.070000,-0.190000,2.390000,-7.072340,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.515 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067917,-0.070084,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.013000,-0.070000,-0.190000,2.370000,-7.065530,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.618 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067917,-0.070084,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.012000,-0.070000,-0.210000,2.360000,-7.077493,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.719 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067917,-0.070175,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,-0.090000,-0.230000,2.380000,-7.089763,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.820 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067780,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.012000,0.004000,-0.090000,-0.190000,2.380000,-7.102886,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:35.921 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067780,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.002000,-0.070000,-0.210000,2.370000,-7.095205,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.022 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067780,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,-0.002000,-0.080000,-0.210000,2.380000,-7.111248,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.122 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067780,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,-0.090000,-0.220000,2.380000,-7.118852,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.222 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067780,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018000,0.029000,-0.070000,-0.210000,2.390000,-7.096217,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.323 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,-0.100000,-0.180000,2.390000,-7.120935,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.423 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006000,0.014000,-0.080000,-0.170000,2.380000,-7.100028,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.523 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.006000,-0.070000,-0.180000,2.350000,-7.107058,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.624 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.005000,-0.090000,-0.170000,2.370000,-7.124388,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.724 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,0.011000,-0.070000,-0.170000,2.350000,-7.112965,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.825 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.005000,0.011000,-0.050000,-0.150000,2.340000,-7.116738,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:36.926 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.010000,-0.040000,-0.170000,2.340000,-7.113134,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.026 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.002000,-0.030000,-0.170000,2.360000,-7.092313,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.126 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.001000,-0.020000,-0.200000,2.360000,-7.094386,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.228 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,-0.020000,-0.200000,2.350000,-7.096303,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.329 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,-0.020000,-0.200000,2.340000,-7.117623,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.430 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.003000,-0.030000,-0.180000,2.350000,-7.121940,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.531 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,0.012000,-0.030000,-0.180000,2.340000,-7.135903,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.631 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.015000,-0.030000,-0.170000,2.350000,-7.135297,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.731 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.008000,-0.030000,-0.170000,2.350000,-7.155994,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.831 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.002000,0.009000,-0.030000,-0.180000,2.350000,-7.158992,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:37.932 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.002000,0.009000,-0.020000,-0.200000,2.340000,-7.155388,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.033 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.009000,-0.020000,-0.200000,2.350000,-7.163709,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.134 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,0.005000,-0.020000,-0.200000,2.350000,-7.162941,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.234 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.009000,-0.020000,-0.200000,2.340000,-7.161185,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.335 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.005000,-0.010000,-0.200000,2.330000,-7.180205,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.437 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.012000,-0.010000,-0.210000,2.340000,-7.186454,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.537 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.005000,-0.004000,0.007000,0.000000,-0.210000,2.330000,-7.194685,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:38.637 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.067612,-0.070175,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.005000,-0.010000,-0.200000,2.310000,-7.205505,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
