Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:41:20.750 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263855,0.687332,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,0.000000,0.710000,0.280000,1.170000,-0.316560,Hold,7.960938,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:20.849 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263855,0.687332,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.027000,0.030000,0.680000,0.290000,1.180000,-0.346025,Hold,6.177002,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:20.950 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263855,0.686661,0.000000,0.000000,-0.018524,0.000000,-0.008000,0.002000,0.020000,0.670000,0.290000,1.180000,-0.377122,Hold,4.329834,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.050 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263855,0.686661,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.009000,0.680000,0.270000,1.210000,-0.375872,Hold,3.336182,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.150 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263855,0.686661,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043000,0.028000,0.710000,0.230000,1.170000,-0.362284,Hold,2.695068,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.250 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264221,0.686081,0.000000,0.016479,-0.020966,0.000000,0.020000,-0.001000,-0.027000,0.670000,0.290000,1.130000,-0.393984,Hold,2.694580,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.350 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264816,0.685898,0.000000,-0.006699,0.000000,0.000000,0.020000,-0.001000,-0.027000,0.660000,0.290000,1.160000,-0.404576,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.450 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685898,0.000000,0.000000,0.000000,0.000000,-0.020000,0.003000,0.030000,0.600000,0.280000,1.190000,-0.452369,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.551 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.686478,0.000000,0.000000,0.000000,0.000000,0.006000,0.024000,0.003000,0.610000,0.250000,1.210000,-0.471362,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.651 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.686249,0.000000,0.000000,-0.012115,0.000000,0.002000,0.007000,-0.014000,0.620000,0.230000,1.110000,-0.474870,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.751 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685944,0.000000,0.000000,0.000000,0.000000,0.003000,0.013000,0.015000,0.620000,0.200000,1.150000,-0.468119,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.851 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685944,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.017000,0.640000,0.220000,1.210000,-0.449326,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:21.951 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685944,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.017000,0.620000,0.220000,1.130000,-0.471875,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.051 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685944,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.007000,0.010000,0.620000,0.220000,1.130000,-0.452645,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.151 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685944,0.000000,0.000000,0.000000,0.000000,-0.016000,0.007000,0.014000,0.620000,0.180000,1.210000,-0.462959,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.253 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685852,0.000000,0.000000,-0.006622,0.000000,-0.016000,0.007000,0.014000,0.620000,0.180000,1.150000,-0.472553,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.353 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264420,0.685745,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.017000,0.011000,0.640000,0.190000,1.170000,-0.446806,Hold,2.694336,58.000000,Hold,-139226.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.453 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.017000,0.011000,0.600000,0.270000,1.220000,-0.493986,Hold,2.694336,58.000000,Hold,-138816.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.553 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,-0.015000,0.014000,-0.008000,0.570000,0.250000,1.260000,-0.534395,Hold,2.694336,58.000000,Hold,-133066.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.653 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,0.011000,-0.001000,0.002000,0.570000,0.250000,1.260000,-0.461764,Hold,2.694336,58.000000,Hold,-133066.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.753 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,0.019000,0.001000,0.000000,0.630000,0.290000,1.290000,-0.457733,Hold,2.694092,58.000000,Hold,-120858.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.855 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.001000,0.008000,0.630000,0.330000,1.270000,-0.423084,Hold,2.694092,58.000000,Hold,-105754.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:22.955 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.019000,0.660000,0.280000,1.230000,-0.419131,Hold,2.693848,58.000000,Hold,-90343.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.056 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,-0.010000,0.000000,0.018000,0.690000,0.240000,1.230000,-0.399963,Hold,2.693604,58.000000,Hold,-75668.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.157 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685745,0.000000,0.000000,0.000000,0.000000,0.004000,-0.005000,0.010000,0.690000,0.240000,1.230000,-0.394249,Hold,2.693359,58.000000,Hold,-61000.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.257 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685562,0.000000,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.720000,0.270000,1.260000,-0.375948,Hold,2.693359,58.000000,Hold,-61000.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.357 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685562,0.000000,0.000000,0.000000,0.000000,0.011000,0.002000,0.001000,0.720000,0.270000,1.260000,-0.380685,Hold,2.693115,58.000000,Hold,-46772.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.459 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685562,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.014000,0.021000,0.730000,0.260000,1.240000,-0.356504,Hold,2.693115,58.000000,Hold,-34490.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.560 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264191,0.685562,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.009000,0.780000,0.250000,1.250000,-0.328554,Hold,2.692871,58.000000,Hold,-24700.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.661 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.263992,0.685562,0.000000,0.000671,0.000000,0.000000,-0.025000,0.011000,0.056000,0.790000,0.280000,1.220000,-0.300415,Hold,2.692871,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.762 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.010000,0.001000,0.038000,0.770000,0.300000,1.210000,-0.309992,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.862 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.003000,0.770000,0.300000,1.210000,-0.362109,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:23.962 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.003000,0.010000,0.005000,0.730000,0.270000,1.240000,-0.366422,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.063 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.015000,0.005000,0.750000,0.200000,1.160000,-0.361231,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.163 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.003000,-0.003000,0.012000,0.740000,0.210000,1.200000,-0.375008,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.264 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,0.005000,0.750000,0.220000,1.210000,-0.360904,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.364 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.002000,-0.011000,0.011000,0.780000,0.220000,1.140000,-0.339233,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.464 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.014000,-0.010000,0.011000,0.780000,0.220000,1.140000,-0.360167,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.565 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.006000,0.013000,0.007000,0.760000,0.180000,1.170000,-0.369084,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.666 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.009000,0.750000,0.180000,1.220000,-0.349354,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.767 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.004000,-0.011000,0.013000,0.760000,0.220000,1.190000,-0.347602,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.867 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.004000,0.008000,0.770000,0.220000,1.160000,-0.370257,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:24.966 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.008000,0.740000,0.200000,1.190000,-0.370257,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.067 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.005000,0.007000,0.770000,0.200000,1.200000,-0.351733,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.166 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.010000,0.780000,0.190000,1.170000,-0.349089,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.266 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.790000,0.190000,1.180000,-0.331109,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.367 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.005000,0.800000,0.180000,1.160000,-0.319938,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.466 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.009000,0.790000,0.190000,1.180000,-0.316712,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:25.567 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.006417,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.264099,0.685684,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.005000,0.790000,0.190000,1.180000,-0.341175,Hold,2.692627,58.000000,Hold,-21030.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
