Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:52:13.071 PM 03/23/2016,Autonomous Enabled,6,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.317123,-0.384079,0.000000,0.176468,-0.008682,0.000000,0.087000,-0.128000,-0.081000,-6.990000,0.190000,1.480000,-6.550744,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.171 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.308334,-0.384583,0.000000,0.180603,-0.017014,0.000000,-0.083000,0.010000,-0.162000,-6.990000,0.190000,1.430000,-6.519561,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.271 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.299774,-0.386200,0.000000,0.170242,-0.036530,0.000000,-0.027000,-0.068000,-0.152000,-6.990000,0.190000,1.430000,-6.488682,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.371 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.290375,-0.387527,0.000000,0.207794,-0.031128,0.000000,-0.036000,0.019000,0.055000,-6.990000,0.140000,1.400000,-6.466529,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.472 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.277863,-0.389984,0.000000,0.270981,-0.057114,0.000000,-0.036000,0.019000,0.055000,-7.000000,0.170000,1.470000,-6.438300,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.572 PM 03/23/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.265335,-0.392242,0.000000,0.235535,-0.035934,0.000000,-0.057000,0.044000,0.016000,-7.010000,0.220000,1.420000,-6.413582,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.672 PM 03/23/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.253799,-0.394501,0.000000,0.234314,-0.040680,0.000000,0.058000,-0.093000,-0.059000,-7.010000,0.230000,1.430000,-6.396060,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.772 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.253799,-0.394501,0.000000,0.234314,-0.040680,0.000000,-0.040000,0.082000,0.007000,-7.010000,0.200000,1.410000,-6.377669,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.874 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.241898,-0.395828,0.000000,0.237930,-0.018555,0.000000,0.003000,0.042000,0.014000,-7.010000,0.140000,1.400000,-6.366550,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:13.974 PM 03/23/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.241837,-0.395706,0.000000,0.011078,0.002136,0.000000,0.025000,-0.062000,0.191000,-7.010000,0.160000,1.360000,-6.366550,Hold,62.160889,58.000000,Hold,-23941.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.075 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.241272,-0.395721,0.000000,0.005936,-0.001389,0.000000,-0.023000,0.066000,-0.099000,-7.010000,0.130000,1.360000,-6.357847,Hold,62.160889,58.000000,Hold,-24041.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.175 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.239944,-0.395477,0.000000,0.019760,0.021210,0.000000,0.033000,-0.065000,-0.068000,-7.010000,0.220000,1.420000,-6.334417,Hold,62.160889,58.000000,Hold,-24128.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.275 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.239853,-0.395447,0.000000,-0.003952,-0.021149,0.000000,0.051000,-0.056000,-0.024000,-7.010000,0.180000,1.380000,-6.331708,Hold,62.160889,58.000000,Hold,-24129.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.375 PM 03/23/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.240631,-0.395935,0.000000,-0.008072,-0.003540,0.000000,0.001000,0.061000,0.063000,-7.020000,0.080000,1.470000,-6.311152,Hold,62.160889,58.000000,Hold,-24129.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.475 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.239456,-0.396637,0.000000,0.036926,-0.021973,0.000000,0.175000,-0.069000,0.118000,-7.020000,0.220000,1.450000,-6.284620,Hold,62.160889,58.000000,Hold,-24131.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.575 PM 03/23/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.237106,-0.397842,0.000000,0.048126,-0.018143,0.000000,-0.005000,-0.054000,-0.031000,-7.030000,0.220000,1.470000,-6.274289,Hold,62.160889,58.000000,Hold,-24131.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.675 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.233994,-0.398895,0.000000,0.062775,-0.005768,0.000000,0.052000,-0.001000,-0.160000,-7.030000,0.250000,1.430000,-6.259944,Hold,62.160889,58.000000,Hold,-24133.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.776 PM 03/23/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.232117,-0.399338,0.000000,0.033035,-0.011429,0.000000,-0.066000,-0.010000,0.145000,-7.040000,0.200000,1.430000,-6.239051,Hold,62.160889,58.000000,Hold,-24136.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.876 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.230988,-0.399353,0.000000,0.002350,0.003601,0.000000,-0.020000,0.066000,-0.200000,-7.030000,0.190000,1.450000,-6.244539,Hold,62.160889,58.000000,Hold,-24152.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:14.976 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.230988,-0.399734,0.000000,0.009216,-0.015320,0.000000,0.009000,-0.083000,0.211000,-7.030000,0.170000,1.440000,-6.233078,Hold,62.160889,58.000000,Hold,-24152.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.077 PM 03/23/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.229614,-0.400345,0.000000,0.050400,-0.007843,0.000000,-0.017000,0.006000,0.020000,-7.040000,0.170000,1.470000,-6.222933,Hold,62.160889,58.000000,Hold,-24153.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.181 PM 03/23/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.224762,-0.402313,0.000000,0.090515,-0.043594,0.000000,0.036000,-0.070000,0.113000,-7.040000,0.150000,1.520000,-6.200870,Hold,62.160889,58.000000,Hold,-24156.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.280 PM 03/23/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.220825,-0.406281,0.000000,0.073807,-0.103149,0.000000,-0.160000,0.032000,-0.006000,-7.030000,0.090000,1.480000,-6.191458,Hold,62.160889,58.000000,Hold,-24159.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.381 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.218124,-0.411209,0.000000,0.049042,-0.079208,0.000000,-0.114000,0.103000,0.096000,-7.030000,0.080000,1.490000,-6.171798,Hold,62.160889,58.000000,Hold,-24160.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.483 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.215729,-0.414536,0.000000,0.048325,-0.077560,0.000000,-0.147000,-0.075000,0.227000,-7.040000,0.070000,1.450000,-6.151610,Hold,62.160889,58.000000,Hold,-24163.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.583 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.213699,-0.418472,0.000000,0.033829,-0.084274,0.000000,-0.072000,0.045000,-0.159000,-7.030000,0.120000,1.460000,-6.145947,Hold,62.160889,58.000000,Hold,-24166.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.683 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.211258,-0.422882,0.000000,0.048767,-0.078735,0.000000,-0.032000,0.006000,0.190000,-7.040000,0.170000,1.490000,-6.116575,Hold,62.160889,58.000000,Hold,-24166.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.783 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.209137,-0.422729,0.000000,0.042770,0.008759,0.000000,0.063000,0.036000,-0.126000,-7.040000,0.150000,1.450000,-6.100798,Hold,62.160889,58.000000,Hold,-24166.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.884 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.206589,-0.422333,0.000000,0.045212,0.010315,0.000000,0.055000,0.001000,-0.065000,-7.040000,0.110000,1.480000,-6.082573,Hold,62.160889,58.000000,Hold,-24168.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:15.984 PM 03/23/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.203857,-0.421906,0.000000,0.053482,-0.006836,0.000000,0.004000,-0.121000,-0.086000,-7.040000,0.130000,1.420000,-6.068524,Hold,62.160889,58.000000,Hold,-24170.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.084 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.201019,-0.422455,0.000000,0.057678,-0.007385,0.000000,-0.105000,0.063000,-0.045000,-7.040000,0.120000,1.400000,-6.045277,Hold,62.160889,58.000000,Hold,-24172.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.185 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.197342,-0.422562,0.000000,0.088104,-0.005554,0.000000,0.013000,0.026000,0.078000,-7.050000,0.090000,1.370000,-6.014466,Hold,62.160889,58.000000,Hold,-24173.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.285 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.193436,-0.423325,0.000000,0.080826,-0.028061,0.000000,-0.026000,0.014000,0.203000,-7.050000,0.090000,1.480000,-5.983906,Hold,62.160889,58.000000,Hold,-24174.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.386 PM 03/23/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.188797,-0.425369,0.000000,0.104889,-0.054581,0.000000,0.028000,-0.034000,-0.171000,-7.060000,0.160000,1.510000,-5.966139,Hold,62.160889,58.000000,Hold,-24175.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.485 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.183548,-0.428696,0.000000,0.068878,0.000000,0.000000,-0.135000,0.019000,0.030000,-7.050000,0.140000,1.480000,-5.960786,Hold,62.160889,58.000000,Hold,-24175.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.585 PM 03/23/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.181015,-0.427750,0.000000,0.041489,0.048325,0.000000,-0.057000,0.088000,-0.125000,-7.050000,0.160000,1.510000,-5.933803,Hold,62.160889,58.000000,Hold,-24176.000000,75776.000000,LowGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.685 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.178131,-0.424622,0.000000,0.087082,0.079468,0.000000,0.088000,0.006000,0.047000,-7.060000,0.220000,1.600000,-5.918212,Hold,62.160889,58.000000,Hold,-24177.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.786 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.172241,-0.420471,0.000000,0.111450,0.071594,0.000000,0.030000,0.043000,-0.147000,-7.060000,0.250000,1.570000,-5.926567,Hold,62.160889,58.000000,Hold,-24178.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:16.887 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.166245,-0.418076,0.000000,0.173401,0.049393,0.000000,-0.023000,0.000000,0.063000,-7.050000,0.300000,1.550000,-5.905536,Hold,62.160889,58.000000,Hold,-24179.000000,75776.000000,LowGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
