Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
12:43:10.524 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.535433,-247.702004,-0.535433,185.749232,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.330154,-2.427902,0.000000,0.040771,-0.329147,0.000000,-0.657000,0.034000,-0.235000,-175.520000,2.110000,0.320000,-166.322094,Hold,61.468262,58.000000,Hold,-139320.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:10.625 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.535433,-252.739076,-0.535433,190.824804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.341537,-2.447784,0.000000,-0.225189,-0.316864,0.000000,-0.095000,-0.018000,0.283000,-175.800000,2.880000,0.410000,-166.661596,Hold,61.468262,58.000000,Hold,-139322.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:10.725 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-258.546145,-0.480315,196.631874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.355835,-2.453781,0.000000,-0.316986,0.020676,0.000000,-0.105000,-0.073000,-0.210000,-175.860000,3.330000,0.400000,-166.698707,Hold,61.468262,58.000000,Hold,-139322.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:10.825 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.338583,-264.853714,-0.338583,202.933025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.373718,-2.455673,0.000000,-0.362335,-0.037903,0.000000,-0.146000,0.078000,0.092000,-175.880000,3.580000,0.520000,-166.719693,Hold,61.468262,58.000000,Hold,-139322.000000,139264.000000,Suck,-2392.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:10.925 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.251969,-271.302449,-0.251969,209.407427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.394669,-2.456802,0.000000,-0.417023,-0.032303,0.000000,0.193000,-0.033000,-0.084000,-175.970000,3.470000,0.550000,-166.837583,Hold,61.411621,58.000000,Hold,-139322.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.025 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-277.398268,0.000000,215.657246,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.411469,-2.460770,0.000000,-0.290268,-0.072952,0.000000,-0.014000,0.023000,0.132000,-176.220000,3.010000,0.630000,-167.075419,Hold,61.270020,58.000000,Hold,-139322.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.125 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.244094,-282.634256,0.244094,220.906067,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.421387,-2.465637,0.000000,-0.063293,-0.143005,0.000000,0.639000,-0.232000,0.138000,-176.320000,1.690000,0.770000,-167.169112,Hold,61.016602,58.000000,Hold,-139323.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.225 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-286.522747,0.283465,224.723974,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.411346,-2.475647,0.000000,0.331650,-0.197952,0.000000,0.204000,0.090000,-0.056000,-176.590000,-0.650000,0.930000,-167.474873,Hold,60.977539,58.000000,Hold,-139323.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.325 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-290.379154,-0.299213,226.321721,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.384644,-2.488770,0.000000,0.684860,-0.379257,0.000000,0.134000,-0.155000,-0.021000,-173.950000,-1.870000,1.730000,-165.027235,Hold,60.768311,58.000000,Hold,-139323.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.425 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.614173,-291.887067,-0.614173,227.739801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.343414,-2.505188,0.000000,0.978027,-0.164139,0.000000,0.584000,0.027000,0.214000,-170.310000,-3.010000,0.150000,-160.953638,Hold,60.085205,58.000000,Hold,-139323.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.525 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-291.649651,0.000000,230.011295,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.284943,-2.511719,0.000000,1.264496,-0.167023,0.000000,-0.013000,-0.234000,-0.031000,-174.210000,-3.700000,0.390000,-164.679240,Hold,60.092529,58.000000,Hold,-139323.000000,139264.000000,Suck,-2340.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.625 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-291.142736,0.000000,231.660375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.222473,-2.522797,0.000000,1.218018,-0.159302,0.000000,-0.221000,0.316000,0.173000,179.140000,-3.700000,0.490000,-171.656156,Hold,60.988281,58.000000,Hold,-139323.000000,139264.000000,Suck,-2347.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.725 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-291.245402,0.000000,232.565123,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.168167,-2.528625,0.000000,1.019165,-0.206451,0.000000,-0.062000,-0.394000,-0.130000,177.180000,-2.690000,1.720000,-173.941439,Hold,60.979736,58.000000,Hold,-139323.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.825 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-291.617568,0.000000,232.616456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.115829,-2.547775,0.000000,1.075867,-0.390900,0.000000,-0.110000,0.484000,0.079000,177.840000,-3.230000,1.480000,-173.297939,Hold,60.979736,58.000000,Hold,-139323.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:11.925 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-291.700985,0.000000,232.629289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.063675,-2.561157,0.000000,1.054825,-0.270706,0.000000,-0.004000,-0.111000,-0.191000,178.040000,-3.150000,1.560000,-173.058829,Hold,61.003418,58.000000,Hold,-139323.000000,139264.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.026 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-291.700985,0.000000,232.629289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.999832,-2.579620,0.000000,1.020462,-0.299606,0.000000,-0.316000,0.121000,0.395000,177.930000,-3.010000,1.480000,-173.144783,Hold,61.003418,58.000000,Hold,-139323.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.128 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.606299,-291.656068,0.606299,232.597206,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.951996,-2.594162,0.000000,0.970535,-0.291977,0.000000,-0.094000,-0.104000,-0.265000,177.980000,-2.760000,1.400000,-173.126355,Hold,61.003418,58.000000,Hold,-139323.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.228 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.370079,-290.648654,0.370079,231.512792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.896393,-2.610275,0.000000,1.249695,-0.331436,0.000000,0.205000,-0.001000,0.032000,177.940000,-4.700000,1.610000,-173.134789,Hold,61.003418,58.000000,Hold,-139323.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.328 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-288.518325,0.000000,229.266964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.830521,-2.625397,0.000000,1.397659,-0.302200,0.000000,0.326000,-0.015000,0.035000,178.290000,-5.480000,1.610000,-172.768594,Hold,61.003418,47.000000,Hold,-139323.000000,139264.000000,Suck,-2362.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.428 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-286.580497,0.000000,227.322718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.758667,-2.640228,0.000000,1.341629,-0.271927,0.000000,-0.309000,0.075000,0.013000,178.510000,-4.230000,1.470000,-172.588965,Hold,59.462158,47.000000,Hold,-139323.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.528 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.789627,-284.931417,0.611947,225.519639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.697525,-2.652740,0.000000,1.163116,-0.262970,0.000000,0.059000,-0.274000,-0.203000,178.540000,-3.310000,1.440000,-172.543630,Hold,56.109863,47.000000,Hold,-139323.000000,139264.000000,Suck,-2415.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.628 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.980222,-281.851424,0.626077,222.779729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635788,-2.668762,0.000000,1.346786,-0.319962,0.000000,0.336000,-0.088000,0.148000,178.380000,-6.150000,1.470000,-172.716209,Hold,53.767578,47.000000,Hold,-139317.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.728 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.338583,-277.231435,-0.338583,219.205654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.560394,-2.683060,0.000000,1.628342,-0.235275,0.000000,0.176000,0.195000,-0.025000,177.000000,-7.300000,1.160000,-174.157536,Hold,53.400635,47.000000,Hold,-139317.000000,139264.000000,Suck,-2325.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.828 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.590551,-271.745198,-0.590551,215.952412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.476166,-2.692154,0.000000,1.675507,-0.190277,0.000000,-0.872000,0.260000,-0.129000,174.630000,-5.920000,1.200000,-176.660826,Hold,53.399658,47.000000,Hold,-139302.000000,139264.000000,Suck,-2310.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:12.929 PM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.818898,-266.380877,-0.818898,214.251999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.409729,-2.701477,0.000000,1.076981,-0.204712,0.000000,-0.307000,0.354000,-0.113000,169.130000,-3.760000,1.150000,177.621181,Hold,53.166016,47.000000,Hold,-139302.000000,139264.000000,Suck,-2355.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.030 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.818898,-260.907473,-0.818898,214.765331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.370651,-2.701462,0.000000,0.581497,0.134232,0.000000,-0.344000,0.391000,0.000000,158.350000,-3.010000,-0.160000,166.371965,Hold,52.807129,47.000000,Hold,-139391.000000,139264.000000,Suck,-2317.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.131 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-255.267236,0.000000,216.786576,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351456,-2.687775,0.000000,0.271469,0.290787,0.000000,-0.004000,0.035000,0.507000,144.240000,-1.880000,-0.370000,151.570556,Hold,52.807129,47.000000,Hold,-139391.000000,139264.000000,Suck,-2272.500000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.232 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.244094,-251.077163,-0.244094,218.775738,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346527,-2.671646,0.000000,-0.127930,0.201797,0.000000,-0.237000,-0.390000,0.295000,128.580000,-1.390000,-0.830000,135.158280,Hold,52.807129,47.000000,Hold,-139391.000000,139264.000000,Suck,-2302.500000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.333 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.560977,-248.683752,-0.383905,220.623734,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.356216,-2.677811,0.000000,-0.192490,-0.299622,0.000000,0.226000,-0.504000,-0.303000,118.740000,0.610000,0.020000,124.902091,Hold,52.807129,47.000000,Hold,-139391.000000,139264.000000,Suck,-2302.500000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.434 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.730423,-249.408833,-0.371939,221.676065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.364258,-2.708725,0.000000,-0.273361,-0.774673,0.000000,-0.613000,-0.273000,0.020000,116.580000,3.440000,0.680000,122.688881,Hold,52.807129,47.000000,Hold,-139391.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.534 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.753184,-252.540159,-0.364927,223.652394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.387863,-2.756470,0.000000,-0.511169,-1.118851,0.000000,0.283000,-0.523000,0.224000,117.950000,4.810000,0.710000,124.197468,Hold,52.749512,47.000000,Hold,-139391.000000,139264.000000,Suck,-2415.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.636 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.551181,-257.224315,-0.551181,226.719553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.412323,-2.819702,0.000000,-0.552505,-1.254089,0.000000,-0.393000,-0.063000,0.186000,121.390000,5.620000,0.820000,127.241492,Hold,52.749512,47.000000,Hold,-139391.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.736 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.503937,-262.453886,-0.503937,231.211209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.448578,-2.882492,0.000000,-0.804550,-1.309799,0.000000,0.008000,-0.187000,0.208000,123.220000,6.090000,0.640000,129.789446,Hold,52.749268,47.000000,Hold,-139391.000000,139264.000000,Suck,-2340.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.837 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.369657,-268.126206,-0.527981,236.581947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.486542,-2.948288,0.000000,-0.726639,-1.365479,0.000000,0.218000,0.234000,-0.035000,123.820000,6.130000,0.670000,130.423035,Hold,52.748779,47.000000,Hold,-139391.000000,139264.000000,Suck,-2347.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:13.938 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.363172,-274.215609,-0.518718,242.594349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.519806,-3.013184,0.000000,-0.687897,-1.255753,0.000000,-0.294000,-0.005000,-0.077000,124.080000,5.760000,0.550000,130.591087,Hold,52.748535,47.000000,Hold,-139391.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.040 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.433071,-279.932845,-0.433071,249.004584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.556122,-3.074081,0.000000,-0.658707,-1.185059,0.000000,0.157000,-0.018000,-0.034000,123.170000,5.240000,0.570000,129.664137,Hold,52.748535,47.000000,Hold,-139390.000000,139264.000000,Suck,-2392.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.140 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.577048,-286.221164,-0.304842,255.594486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.580231,-3.132553,0.000000,0.000000,-1.188431,0.000000,-0.062000,0.045000,-0.003000,122.050000,5.310000,0.830000,128.495313,Hold,52.748535,47.000000,Hold,-139384.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.240 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.742141,-293.054898,-0.249984,261.728805,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.579300,-3.191544,0.000000,0.068787,-1.202866,0.000000,-0.037000,-0.152000,0.120000,122.220000,5.560000,1.160000,128.749332,Hold,52.748535,47.000000,Hold,-139384.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.342 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.687457,-300.652214,-0.304669,267.465291,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.577347,-3.252045,0.000000,-0.014786,-1.167862,0.000000,-0.046000,0.223000,0.408000,124.390000,5.320000,1.310000,131.082918,Hold,52.214111,47.000000,Hold,-139382.000000,139264.000000,Suck,-2325.000000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.443 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,-308.300862,-0.417323,273.278778,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.578735,-3.318161,0.000000,-0.039597,-1.046829,0.000000,0.026000,0.216000,0.060000,127.850000,5.060000,1.430000,134.762576,Hold,52.185059,47.000000,Hold,-139382.000000,139264.000000,Suck,-1110.000000,2400.000000,Speed,-1087.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.544 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-314.903597,0.000000,279.073014,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.582748,-3.363464,0.000000,-0.097717,-0.816208,0.000000,0.328000,0.872000,0.076000,130.830000,4.160000,1.090000,137.842670,Hold,52.184570,47.000000,Hold,-139382.000000,139264.000000,Suck,-1447.500000,2400.000000,Speed,-1387.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:43:14.644 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.433071,-320.081835,0.433071,283.616003,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.579102,-3.391693,0.000000,0.179596,-0.441299,0.000000,0.098000,0.264000,-0.256000,132.270000,0.850000,0.810000,139.211108,Hold,52.164307,47.000000,Hold,-139381.000000,139264.000000,Suck,-1980.000000,2400.000000,Speed,-1972.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
