Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:47:26.750 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.066925,0.234268,0.000000,0.065186,0.033066,0.000000,-0.088000,0.015000,-0.032000,-0.500000,-0.430000,1.610000,-1.068229,Hold,0.948730,0.000732,Hold,-102542.000000,102400.000000,Shoot,1372.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,On,On,0.000000,FALSE,0,,,,
09:47:26.850 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.064713,0.234451,0.000000,0.031845,0.001328,0.000000,0.040000,0.009000,0.004000,-0.480000,-0.400000,1.650000,-1.062955,Hold,0.948730,0.000732,Hold,-102542.000000,102400.000000,Shoot,1395.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,On,On,0.000000,FALSE,0,,,,
09:47:26.951 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.063095,0.235123,0.000000,0.036987,0.035431,0.000000,0.048000,-0.017000,0.089000,-0.490000,-0.380000,1.850000,-1.060766,Hold,0.948730,0.000732,Hold,-102542.000000,102400.000000,Shoot,1410.000000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,On,On,0.000000,FALSE,0,,,,
09:47:27.052 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061127,0.235565,0.000000,0.031799,-0.016174,0.000000,-0.007000,-0.019000,0.068000,-0.490000,-0.460000,1.770000,-1.063134,Hold,0.948730,0.000732,Hold,-102542.000000,102400.000000,Shoot,1410.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,On,On,0.000000,FALSE,0,,,,
09:47:27.152 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.057007,0.234848,0.000000,0.125473,-0.009232,0.000000,0.007000,-0.026000,0.031000,-0.500000,-0.050000,1.850000,-1.057055,Hold,0.948730,0.000732,Hold,-102542.000000,102400.000000,Shoot,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,On,On,0.000000,FALSE,0,,,,
09:47:27.253 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049805,0.234009,0.000000,0.151398,-0.030884,0.000000,0.011000,0.006000,-0.051000,-0.500000,0.000000,1.750000,-1.065888,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,On,Off,0.000000,FALSE,0,,,,
09:47:27.354 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039749,0.231598,0.000000,0.176300,-0.099472,0.000000,0.046000,-0.185000,0.014000,-0.490000,0.030000,1.530000,-1.072842,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.453 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032486,0.225418,0.000000,0.185959,-0.172729,0.000000,-0.133000,-0.044000,-0.014000,-0.490000,-0.020000,1.440000,-1.040375,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.553 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024994,0.216217,0.000000,0.124832,-0.193573,0.000000,-0.031000,0.022000,0.000000,-0.490000,-0.210000,1.360000,-1.053240,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.653 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020142,0.206787,0.000000,0.084991,-0.188736,0.000000,0.029000,-0.018000,0.016000,-0.470000,-0.480000,1.410000,-1.066969,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.754 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016083,0.197235,0.000000,0.078094,-0.187286,0.000000,0.145000,0.106000,0.025000,-0.480000,-0.500000,1.570000,-1.062539,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.854 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.009354,0.188202,0.000000,0.108383,-0.141556,0.000000,-0.074000,0.000000,0.037000,-0.480000,-0.350000,1.690000,-1.065189,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:27.953 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002655,0.182175,0.000000,0.164185,-0.109970,0.000000,0.071000,-0.034000,-0.027000,-0.490000,-0.140000,1.720000,-1.079500,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.053 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006958,0.175934,0.000000,0.208664,-0.135620,0.000000,0.033000,-0.020000,0.002000,-0.500000,0.130000,1.640000,-1.085717,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.154 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.017883,0.167862,0.000000,0.218246,-0.180893,0.000000,-0.036000,-0.018000,-0.039000,-0.490000,0.250000,1.500000,-1.092568,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.255 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.028229,0.158691,0.000000,0.206345,-0.170761,0.000000,-0.067000,0.039000,-0.016000,-0.500000,0.160000,1.370000,-1.091494,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.356 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.036667,0.149948,0.000000,0.139145,-0.186295,0.000000,-0.105000,-0.066000,-0.028000,-0.490000,-0.080000,1.350000,-1.099825,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Dwell,1410.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.456 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.041367,0.139877,0.000000,0.077423,-0.198074,0.000000,-0.069000,0.042000,-0.019000,-0.480000,-0.260000,1.430000,-1.104300,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,1410.000000,0.000000,Speed,1447.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.558 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.044998,0.129242,0.000000,0.071350,-0.167984,0.000000,0.071000,0.067000,0.031000,-0.480000,-0.360000,1.430000,-1.128846,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,1387.500000,0.000000,Speed,1432.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.659 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.046768,0.123199,0.000000,0.000000,-0.147903,0.000000,-0.010000,0.026000,0.004000,-0.480000,-0.350000,1.430000,-1.128030,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,1290.000000,0.000000,Speed,1350.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.760 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.046249,0.113541,0.000000,-0.013550,-0.180328,0.000000,0.004000,-0.043000,0.077000,-0.480000,-0.340000,1.380000,-1.133276,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,1162.500000,0.000000,Speed,1252.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.860 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.046295,0.105759,0.000000,0.012177,-0.190262,0.000000,-0.008000,0.007000,-0.080000,-0.480000,-0.340000,1.390000,-1.146547,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,1042.500000,0.000000,Speed,1147.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:28.961 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.046494,0.095383,0.000000,0.008545,-0.156189,0.000000,0.031000,0.016000,0.018000,-0.480000,-0.350000,1.390000,-1.154011,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,922.500000,0.000000,Speed,1050.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.061 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.047379,0.087708,0.000000,0.012848,-0.158524,0.000000,0.045000,-0.056000,0.016000,-0.480000,-0.280000,1.430000,-1.161151,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,810.000000,0.000000,Speed,960.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.161 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.048599,0.086136,0.000000,0.019089,-0.001663,0.000000,-0.054000,-0.034000,-0.013000,-0.480000,-0.330000,1.400000,-1.171089,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,727.500000,0.000000,Speed,870.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.262 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.049576,0.086441,0.000000,0.025726,0.013474,0.000000,0.039000,0.034000,-0.004000,-0.480000,-0.320000,1.400000,-1.157715,Hold,0.948730,0.000732,Hold,-102541.000000,102400.000000,Empty,615.000000,0.000000,Speed,780.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.362 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.051331,0.088654,0.000000,0.026154,0.051147,0.000000,0.000000,0.007000,0.004000,-0.480000,-0.310000,1.430000,-1.175317,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Empty,517.500000,0.000000,Speed,705.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.462 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053085,0.091278,0.000000,0.053070,0.065750,0.000000,0.036000,-0.010000,0.012000,-0.480000,-0.310000,1.430000,-1.166411,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Empty,420.000000,0.000000,Speed,622.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:47:29.562 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.058029,0.092285,0.000000,0.099136,-0.007416,0.000000,0.036000,-0.010000,0.012000,-0.480000,-0.300000,1.410000,-1.167881,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Empty,322.500000,0.000000,Speed,532.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:29.663 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061981,0.092377,0.000000,0.000000,0.007339,0.000000,-0.060000,-0.007000,0.021000,-0.480000,-0.300000,1.410000,-1.175258,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,232.500000,2400.000000,Speed,457.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:29.764 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061356,0.093018,0.000000,-0.020081,0.012726,0.000000,0.049000,0.014000,-0.060000,-0.480000,-0.200000,1.390000,-1.179823,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,135.000000,2400.000000,Speed,322.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:29.865 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061035,0.093933,0.000000,0.000992,0.000000,0.000000,0.050000,0.054000,0.034000,-0.480000,-0.160000,1.280000,-1.184443,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-412.500000,2400.000000,Speed,-360.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:29.966 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061035,0.093933,0.000000,0.000992,0.000000,0.000000,0.117000,0.030000,-0.028000,-0.480000,-0.250000,1.200000,-1.184970,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-1080.000000,2400.000000,Speed,-982.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.065 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.058563,0.092789,0.000000,-0.038193,-0.051666,0.000000,-0.145000,-0.107000,0.017000,-0.480000,-0.260000,1.160000,-1.203067,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-1642.500000,2400.000000,Speed,-1642.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.166 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.058563,0.092789,0.000000,-0.038193,-0.051666,0.000000,0.023000,0.078000,0.087000,-0.480000,-0.260000,1.210000,-1.190702,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2122.500000,2400.000000,Speed,-2190.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.269 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.057190,0.091965,0.000000,0.007614,0.014038,0.000000,-0.047000,-0.071000,-0.101000,-0.480000,-0.280000,1.200000,-1.191376,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2445.000000,2400.000000,Speed,-2520.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.372 PM 03/24/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.057495,0.089493,0.000000,-0.013977,-0.023941,0.000000,-0.076000,0.222000,0.129000,-0.470000,-0.310000,1.270000,-1.197628,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2475.000000,2400.000000,Speed,-2505.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.472 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.056793,0.089035,0.000000,0.037018,-0.043823,0.000000,-0.077000,0.088000,-0.156000,-0.480000,-0.260000,1.300000,-1.218803,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.572 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.056793,0.089035,0.000000,0.037018,-0.043823,0.000000,0.126000,-0.164000,0.234000,-0.480000,-0.260000,1.300000,-1.228343,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.673 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.057907,0.087112,0.000000,-0.017548,0.027863,0.000000,0.000000,0.189000,-0.133000,-0.470000,-0.270000,1.380000,-1.220349,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.773 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.058060,0.088394,0.000000,0.059906,-0.048340,0.000000,0.286000,-0.214000,0.212000,-0.460000,-0.240000,1.320000,-1.217264,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2392.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.874 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061447,0.088837,0.000000,0.085007,-0.075470,0.000000,0.063000,-0.007000,-0.025000,-0.460000,-0.240000,1.320000,-1.220421,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:30.974 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061447,0.088837,0.000000,0.085007,-0.075470,0.000000,-0.019000,-0.112000,0.014000,-0.460000,-0.210000,1.340000,-1.237727,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:31.077 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.063614,0.092575,0.000000,0.075867,-0.048538,0.000000,-0.004000,-0.332000,0.158000,-0.470000,-0.280000,1.380000,-1.231234,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:31.176 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.063614,0.092575,0.000000,0.075867,-0.048538,0.000000,-0.148000,0.310000,-0.111000,-0.460000,-0.170000,1.350000,-1.234105,Hold,0.948730,0.000732,Hold,-102540.000000,102400.000000,Suck,-2400.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:31.277 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.064163,0.098480,0.000000,-0.013672,0.170822,0.000000,-0.070000,-0.390000,0.140000,-0.460000,-0.300000,1.460000,-1.249514,Hold,0.948730,0.000732,Hold,-102539.000000,102400.000000,Suck,-2400.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:31.377 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066071,0.099228,0.000000,0.045334,-0.007935,0.000000,-0.195000,0.397000,-0.230000,-0.460000,-0.270000,1.300000,-1.249514,Hold,0.948730,0.000732,Hold,-102539.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:31.478 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.141166,0.000000,-0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066193,0.105377,0.000000,0.004532,0.080002,0.000000,0.314000,-0.318000,0.219000,-0.460000,-0.300000,1.400000,-1.257036,Hold,0.948730,0.000732,Hold,-102539.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
