Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:05:50.325 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.950000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
08:05:50.425 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.360000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:05:50.526 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:05:50.626 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.002000,0.005000,FlatInitial,Hold,0
08:05:50.726 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:05:50.826 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.002000,0.002000,FlatInitial,Hold,0
08:05:50.926 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:05:51.026 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.360000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:05:51.126 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:05:51.226 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:05:51.326 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:05:51.426 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
08:05:51.527 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,-0.003000,0.004000,FlatInitial,Hold,0
08:05:51.627 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:05:51.727 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,-0.002000,0.007000,FlatInitial,Hold,0
08:05:51.828 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.360000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.008000,FlatInitial,Hold,0
08:05:51.928 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,-0.002000,0.006000,FlatInitial,Hold,0
08:05:52.028 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:05:52.128 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:05:52.228 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.009000,FlatInitial,Hold,0
08:05:52.329 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.960000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.003000,0.000000,0.009000,FlatInitial,Hold,0
08:05:52.429 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:05:52.529 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.950000,1.360000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,0.000000,0.004000,FlatInitial,Hold,0
08:05:52.629 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:05:52.730 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.960000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,0.001000,0.008000,FlatInitial,Hold,0
08:05:52.831 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.010000,FlatInitial,Hold,0
08:05:52.932 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:05:53.033 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:05:53.135 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.001000,0.004000,FlatInitial,Hold,0
08:05:53.235 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
08:05:53.335 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:05:53.435 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:05:53.535 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.940000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.002000,0.006000,FlatInitial,Hold,0
08:05:53.635 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.940000,1.370000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
08:05:53.736 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,-0.002000,0.006000,FlatInitial,Hold,0
08:05:53.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.940000,1.370000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,0.000000,0.009000,FlatInitial,Hold,0
08:05:53.936 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.003000,0.009000,FlatInitial,Hold,0
08:05:54.036 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.950000,1.380000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.003000,-0.002000,0.005000,FlatInitial,Hold,0
08:05:54.136 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.950000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:05:54.236 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.950000,1.380000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.002000,0.008000,FlatInitial,Hold,0
08:05:54.336 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.950000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:05:54.436 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.950000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:05:54.536 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:05:54.636 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
08:05:54.736 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:05:54.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:05:54.936 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,-0.001000,0.005000,FlatInitial,Hold,0
08:05:55.036 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:05:55.136 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.950000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.003000,0.001000,0.005000,FlatInitial,Hold,0
08:05:55.236 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.003000,0.012000,FlatInitial,Hold,0
08:05:55.336 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.960000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.001000,0.001000,0.005000,FlatInitial,Hold,0
08:05:55.436 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:05:55.536 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.960000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
08:05:55.636 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.003000,0.008000,FlatInitial,Hold,0
08:05:55.736 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
08:05:55.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:05:55.936 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.960000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:05:56.036 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.960000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
08:05:56.136 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:05:56.236 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
08:05:56.336 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.003000,0.009000,FlatInitial,Hold,0
08:05:56.436 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
08:05:56.537 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
08:05:56.638 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.950000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.004000,0.001000,0.006000,FlatInitial,Hold,0
08:05:56.740 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.960000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.002000,0.001000,0.009000,FlatInitial,Hold,0
08:05:56.840 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.960000,1.370000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
08:05:56.940 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,-0.002000,0.006000,FlatInitial,Hold,0
08:05:57.041 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.960000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:05:57.142 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.950000,1.360000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
08:05:57.242 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.950000,1.360000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,-0.001000,0.009000,FlatInitial,Hold,0
08:05:57.343 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:05:57.443 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.950000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
08:05:57.543 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
08:05:57.643 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.950000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.002000,0.000000,0.007000,FlatInitial,Hold,0
08:05:57.744 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.950000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,0.002000,0.001000,0.002000,FlatInitial,Hold,0
08:05:57.844 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.950000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.003693,-0.071747,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,Hold,0
