Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:34:45.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.062500,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-154.310000,1.160000,0.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.079987,-0.422379,0.000000,50.060776,81.421616,0.000000,0.012000,-0.047000,0.074000,FlatInitial,Hold,0
06:34:45.161 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6014.062500,-6000.000000,-6000.000000,Speed,Speed,-154.310000,1.120000,0.400000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.079987,-0.422379,0.000000,50.060776,81.421616,0.000000,0.000000,-0.018000,0.025000,FlatInitial,Hold,0
06:34:45.261 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-154.260000,1.090000,0.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.464996,0.000000,50.063629,81.399323,0.000000,0.029000,-0.045000,0.065000,FlatInitial,Hold,0
06:34:45.361 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-154.270000,1.030000,0.180000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.009109,-0.564987,0.000000,50.064178,81.347015,0.000000,0.008000,-0.024000,0.070000,FlatInitial,Hold,0
06:34:45.463 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-154.310000,1.010000,0.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009109,-0.564987,0.000000,50.064178,81.347015,0.000000,0.013000,-0.030000,0.064000,FlatInitial,Hold,0
06:34:45.563 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-154.310000,1.010000,0.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004074,-0.612961,0.000000,50.064163,81.311386,0.000000,0.003000,-0.048000,0.043000,FlatInitial,Hold,0
06:34:45.663 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.950000,0.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003998,-0.650604,0.000000,50.064423,81.279663,0.000000,-0.024000,-0.056000,0.052000,FlatInitial,Hold,0
06:34:45.763 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-154.280000,0.910000,-0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.013275,-0.691986,0.000000,50.064636,81.245941,0.000000,0.019000,-0.045000,0.067000,FlatInitial,Hold,0
06:34:45.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.290000,0.860000,-0.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.729553,0.000000,50.064636,81.210144,0.000000,0.007000,-0.042000,0.046000,FlatInitial,Hold,0
06:34:45.963 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.290000,0.830000,-0.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006943,-0.775482,0.000000,50.064423,81.172424,0.000000,0.010000,-0.023000,0.042000,FlatInitial,Hold,0
06:34:46.065 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.780000,-0.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013702,-0.809189,0.000000,50.063889,81.132751,0.000000,0.005000,-0.018000,0.052000,FlatInitial,Hold,0
06:34:46.165 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.760000,-0.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.025940,-0.850357,0.000000,50.062881,81.091095,0.000000,-0.022000,-0.052000,0.065000,FlatInitial,Hold,0
06:34:46.267 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-154.290000,0.730000,-0.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047043,-0.900040,0.000000,50.060898,81.046844,0.000000,-0.005000,-0.043000,0.055000,FlatInitial,Hold,0
06:34:46.367 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.700000,-0.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003891,-0.929153,0.000000,50.059814,81.001053,0.000000,-0.027000,-0.048000,0.063000,FlatInitial,Hold,0
06:34:46.467 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-154.310000,0.680000,-0.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004425,-0.957123,0.000000,50.059875,80.953705,0.000000,0.006000,-0.038000,0.076000,FlatInitial,Hold,0
06:34:46.567 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.650000,-0.320000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.003754,-0.991623,0.000000,50.059830,80.904724,0.000000,-0.032000,-0.047000,0.108000,FlatInitial,Hold,0
06:34:46.667 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.640000,-0.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014709,-1.042740,0.000000,50.059265,80.853714,0.000000,-0.030000,-0.046000,0.069000,FlatInitial,Hold,0
06:34:46.768 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-154.300000,0.630000,-0.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020035,-1.089035,0.000000,50.058350,80.800308,0.000000,-0.034000,-0.066000,0.080000,FlatInitial,Hold,0
06:34:46.868 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-154.310000,0.630000,-0.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.030685,-1.132309,0.000000,50.056961,80.744614,0.000000,-0.013000,-0.065000,0.047000,FlatInitial,Hold,0
06:34:46.968 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-154.310000,0.630000,-0.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006714,-1.181671,0.000000,50.056808,80.686417,0.000000,-0.010000,-0.038000,0.028000,FlatInitial,Hold,0
06:34:47.068 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-154.310000,0.630000,-0.440000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.004227,-1.218582,0.000000,50.056488,80.614365,0.000000,0.023000,-0.038000,0.045000,FlatInitial,Hold,0
06:34:47.169 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.310000,0.610000,-0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002304,-1.259583,0.000000,50.056320,80.552368,0.000000,-0.022000,-0.070000,0.051000,FlatInitial,Hold,0
06:34:47.269 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.320000,0.600000,-0.450000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.026276,-1.306931,0.000000,50.055573,80.487946,0.000000,-0.035000,-0.038000,0.035000,FlatInitial,Hold,0
06:34:47.370 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-154.320000,0.610000,-0.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.047440,-1.365479,0.000000,50.053574,80.420837,0.000000,-0.042000,-0.052000,0.047000,FlatInitial,Hold,0
06:34:47.472 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-154.320000,0.600000,-0.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004974,-1.411911,0.000000,50.052505,80.351181,0.000000,-0.043000,-0.061000,0.086000,FlatInitial,Hold,0
06:34:47.573 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.580000,-0.400000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020782,-1.454071,0.000000,50.051819,80.279480,0.000000,-0.023000,-0.093000,0.081000,FlatInitial,Hold,0
06:34:47.674 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.570000,-0.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.049820,-1.498779,0.000000,50.049957,80.205338,0.000000,-0.042000,-0.004000,0.078000,FlatInitial,Hold,0
06:34:47.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.560000,-0.320000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.081619,-1.537277,0.000000,50.046478,80.129303,0.000000,-0.031000,-0.026000,0.054000,FlatInitial,Hold,0
06:34:47.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.550000,-0.300000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.102188,-1.585724,0.000000,50.041855,80.051132,0.000000,-0.046000,-0.017000,0.023000,FlatInitial,Hold,0
06:34:47.973 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.540000,-0.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.137115,-1.617523,0.000000,50.035675,79.970871,0.000000,-0.045000,-0.048000,0.014000,FlatInitial,Hold,0
06:34:48.073 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.560000,-0.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.164581,-1.658035,0.000000,50.027939,79.888626,0.000000,-0.017000,-0.046000,0.060000,FlatInitial,Hold,0
06:34:48.174 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.560000,-0.170000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.193604,-1.700333,0.000000,50.018875,79.804550,0.000000,-0.005000,-0.001000,-0.019000,FlatInitial,Hold,0
06:34:48.275 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.570000,-0.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.230148,-1.758301,0.000000,50.006027,79.700943,0.000000,-0.005000,-0.029000,-0.027000,FlatInitial,Hold,0
06:34:48.374 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.580000,-0.060000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.266998,-1.793884,0.000000,49.993408,79.611923,0.000000,-0.045000,-0.020000,-0.025000,FlatInitial,Hold,0
06:34:48.474 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-154.330000,0.580000,0.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.294464,-1.828934,0.000000,49.979065,79.521133,0.000000,-0.026000,-0.030000,-0.011000,FlatInitial,Hold,0
06:34:48.575 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-154.340000,0.550000,-0.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011688,-1.872482,0.000000,49.972916,79.428345,0.000000,-0.047000,-0.010000,0.022000,FlatInitial,Hold,0
06:34:48.676 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-154.340000,0.530000,0.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.043732,-1.908691,0.000000,49.971375,79.333771,0.000000,-0.039000,-0.047000,0.048000,FlatInitial,Hold,0
06:34:48.776 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-154.340000,0.530000,0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070663,-1.956100,0.000000,49.968445,79.236816,0.000000,-0.012000,-0.064000,0.069000,FlatInitial,Hold,0
06:34:48.879 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-154.340000,0.510000,0.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.100693,-1.997604,0.000000,49.964081,79.137589,0.000000,0.008000,0.018000,0.029000,FlatInitial,Hold,0
06:34:48.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-154.340000,0.500000,0.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.125610,-2.047958,0.000000,49.958359,79.036423,0.000000,-0.010000,0.000000,0.070000,FlatInitial,Hold,0
06:34:49.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.490000,0.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.147537,-2.073029,0.000000,49.951340,78.933182,0.000000,-0.023000,0.007000,0.074000,FlatInitial,Hold,0
06:34:49.181 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.490000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-2.101471,0.000000,49.944870,78.828629,0.000000,0.007000,-0.037000,0.100000,FlatInitial,Hold,0
06:34:49.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.490000,0.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009964,-2.139587,0.000000,49.944733,78.722549,0.000000,-0.033000,-0.018000,0.061000,FlatInitial,Hold,0
06:34:49.381 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.510000,-0.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.040955,-2.173035,0.000000,49.943405,78.614639,0.000000,-0.028000,-0.037000,0.053000,FlatInitial,Hold,0
06:34:49.481 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.520000,-0.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.069931,-2.216522,0.000000,49.940430,78.504486,0.000000,-0.020000,-0.028000,0.049000,FlatInitial,Hold,0
06:34:49.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-154.350000,0.510000,0.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.091064,-2.255203,0.000000,49.936340,78.392410,0.000000,-0.037000,-0.062000,0.059000,FlatInitial,Hold,0
06:34:49.683 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.490000,-0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.120209,-2.318573,0.000000,49.930008,78.255081,0.000000,-0.067000,-0.081000,0.034000,FlatInitial,Hold,0
06:34:49.783 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.480000,-0.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.148224,-2.355591,0.000000,49.923264,78.138031,0.000000,-0.027000,-0.051000,0.028000,FlatInitial,Hold,0
06:34:49.883 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.470000,-0.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.166641,-2.392639,0.000000,49.916824,78.042831,0.000000,-0.013000,-0.072000,0.098000,FlatInitial,Hold,0
06:34:49.983 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.460000,0.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.200577,-2.452271,0.000000,49.905838,77.897079,0.000000,-0.018000,-0.036000,0.086000,FlatInitial,Hold,0
06:34:50.083 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.460000,-0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.228134,-2.481491,0.000000,49.897079,77.798294,0.000000,-0.017000,-0.054000,0.095000,FlatInitial,Hold,0
06:34:50.183 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.470000,-0.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.253067,-2.528152,0.000000,49.882477,77.647522,0.000000,-0.022000,-0.018000,0.084000,FlatInitial,Hold,0
06:34:50.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.440000,-0.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.275986,-2.561676,0.000000,49.869034,77.519882,0.000000,-0.036000,-0.048000,0.078000,FlatInitial,Hold,0
06:34:50.383 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.440000,-0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.300308,-2.625122,0.000000,49.854553,77.389923,0.000000,-0.067000,-0.079000,0.017000,FlatInitial,Hold,0
06:34:50.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.450000,0.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.323318,-2.654083,0.000000,49.838943,77.257812,0.000000,-0.037000,-0.055000,-0.016000,FlatInitial,Hold,0
06:34:50.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.450000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.345490,-2.690765,0.000000,49.822006,77.123932,0.000000,-0.021000,-0.054000,0.064000,FlatInitial,Hold,0
06:34:50.683 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.440000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013657,-2.727707,0.000000,49.818314,76.988159,0.000000,-0.028000,-0.034000,0.037000,FlatInitial,Hold,0
06:34:50.783 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-154.360000,0.440000,0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.039871,-2.759903,0.000000,49.816788,76.850967,0.000000,-0.007000,-0.045000,0.047000,FlatInitial,Hold,0
06:34:50.883 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.440000,0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.065079,-2.803864,0.000000,49.814011,76.711533,0.000000,-0.028000,-0.025000,0.081000,FlatInitial,Hold,0
06:34:50.983 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.440000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.091324,-2.841721,0.000000,49.809921,76.569931,0.000000,-0.043000,-0.048000,0.102000,FlatInitial,Hold,0
06:34:51.083 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.440000,0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.119308,-2.892776,0.000000,49.804535,76.426224,0.000000,0.021000,-0.005000,0.077000,FlatInitial,Hold,0
06:34:51.183 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.440000,-0.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.143570,-2.915802,0.000000,49.797836,76.280777,0.000000,-0.025000,-0.049000,0.085000,FlatInitial,Hold,0
06:34:51.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.440000,-0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.162399,-2.945618,0.000000,49.789978,76.134018,0.000000,0.012000,-0.032000,0.100000,FlatInitial,Hold,0
06:34:51.383 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-154.370000,0.430000,-0.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.189072,-2.993958,0.000000,49.779480,75.955597,0.000000,-0.040000,-0.013000,0.073000,FlatInitial,Hold,0
06:34:51.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.430000,-0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.212448,-3.041321,0.000000,49.769302,75.804718,0.000000,-0.052000,-0.112000,0.063000,FlatInitial,Hold,0
06:34:51.585 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.430000,0.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.226547,-3.073639,0.000000,49.760437,75.682144,0.000000,-0.033000,-0.102000,0.052000,FlatInitial,Hold,0
06:34:51.685 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.430000,0.000000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.254700,-3.121384,0.000000,49.745804,75.495804,0.000000,-0.016000,-0.040000,0.040000,FlatInitial,Hold,0
06:34:51.785 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.430000,0.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.278748,-3.177078,0.000000,49.732285,75.337875,0.000000,0.043000,0.016000,0.035000,FlatInitial,Hold,0
06:34:51.886 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.430000,0.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.297195,-3.195221,0.000000,49.720779,75.210434,0.000000,-0.028000,-0.042000,-0.027000,FlatInitial,Hold,0
06:34:51.986 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.420000,0.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.324509,-3.242783,0.000000,49.701904,75.017181,0.000000,-0.014000,-0.035000,-0.013000,FlatInitial,Hold,0
06:34:52.087 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.420000,0.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019730,-3.276398,0.000000,49.701401,74.853989,0.000000,-0.024000,-0.029000,-0.003000,FlatInitial,Hold,0
06:34:52.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-154.380000,0.440000,0.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.040939,-3.311279,0.000000,49.699677,74.689178,0.000000,-0.043000,-0.061000,0.015000,FlatInitial,Hold,0
06:34:52.288 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-154.390000,0.450000,0.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.069458,-3.357407,0.000000,49.696762,74.522293,0.000000,-0.041000,-0.078000,0.016000,FlatInitial,Hold,0
